APER: Evolution-Aware Runtime Permission Misuse Detection for Android Apps.	Sinan Wang,Yibo Wang,Xian Zhan,Ying Wang 0038,Yepang Liu 0001,Xiapu Luo,Shing-Chi Cheung	10.1145/3510003.3510074
Characterizing and Detecting Bugs in WeChat Mini-Programs.	Tao Wang 0030,Qingxin Xu,Xiaoning Chang,Wensheng Dou,Jiaxin Zhu,Jinhui Xie,Yuetang Deng,Jianbo Yang,Jiaheng Yang,Jun Wei 0001,Tao Huang 0001	10.1145/3510003.3510114
DeepDiagnosis: Automatically Diagnosing Faults and Recommending Actionable Fixes in Deep Learning Programs.	Mohammad Wardat,Breno Dantas Cruz,Wei Le,Hridesh Rajan	10.1145/3510003.3510071
Free Lunch for Testing: Fuzzing Deep-Learning Libraries from Open Source.	Anjiang Wei,Yinlin Deng,Chenyuan Yang,Lingming Zhang 0001	10.1145/3510003.3510041
CLEAR: Contrastive Learning for API Recommendation.	Moshi Wei,Nima Shiri Harzevili,Yuchao Huang,Junjie Wang 0001,Song Wang 0009	10.1145/3510003.3510159
Preempting Flaky Tests via Non-Idempotent-Outcome Tests.	Anjiang Wei,Pu Yi,Zhengxi Li,Tao Xie 0001,Darko Marinov,Wing Lam	10.1145/3510003.3510170
Controlled Concurrency Testing via Periodical Scheduling.	Cheng Wen,Mengda He,Bohao Wu,Zhiwu Xu 0001,Shengchao Qin	10.1145/3510003.3510178
Bots for Pull Requests: The Good, the Bad, and the Promising.	Mairieli Santos Wessel,Ahmad Abdellatif,Igor Wiese,Tayana Conte,Emad Shihab,Marco Aurélio Gerosa,Igor Steinmacher	10.1145/3510003.3512765
Repairing Brain-Computer Interfaces with Fault-Based Data Acquisition.	Cailin Winston,Caleb Winston,Chloe N. Winston,Claris Winston,Cleah Winston,Rajesh P. N. Rao,René Just	10.1145/3510003.3512764
Semantic Image Fuzzing of AI Perception Systems.	Trey Woodlief,Sebastian G. Elbaum,Kevin Sullivan	10.1145/3510003.3510212
FADATest: Fast and Adaptive Performance Regression Testing of Dynamic Binary Translation Systems.	Jin Wu,Jian Dong,Ruili Fang,Wen Zhang,Wenwen Wang 0001,Decheng Zuo	10.1145/3510003.3510169
One Fuzzing Strategy to Rule Them All.	Mingyuan Wu,Ling Jiang,Jiahong Xiang,Yanwei Huang,Heming Cui,Lingming Zhang 0001,Yuqun Zhang	10.1145/3510003.3510174
Evaluating and Improving Neural Program-Smoothing-based Fuzzing.	Mingyuan Wu,Ling Jiang,Jiahong Xiang,Yuqun Zhang,Guowei Yang 0001,Huixin Ma,Sen Nie,Shi Wu,Heming Cui,Lingming Zhang 0001	10.1145/3510003.3510089
Combinatorial Testing of RESTful APIs.	Huayao Wu,Lixin Xu,Xintao Niu,Changhai Nie	10.1145/3510003.3510151
VulCNN: An Image-inspired Scalable Vulnerability Detection System.	Yueming Wu,Deqing Zou,Shihan Dou,Wei Yang 0013,Duo Xu,Hai Jin 0001	10.1145/3510003.3510229
What the Fork? Finding Hidden Code Clones in npm.	Elizabeth Wyss,Lorenzo De Carli,Drew Davidson	10.1145/3510003.3510168
Search-based Diverse Sampling from Real-world Software Product Lines.	Yi Xiang,Han Huang 0002,Yuren Zhou,Sizhe Li,Chuan Luo,Qingwei Lin,Miqing Li,Xiaowei Yang	10.1145/3510003.3510053
Recommending Good First Issues in GitHub OSS Projects.	Wenxin Xiao,Hao He,Weiwei Xu,Xin Tan,Jinhao Dong,Minghui Zhou 0001	10.1145/3510003.3510196
A Universal Data Augmentation Approach for Fault Localization.	Huan Xie,Yan Lei,Meng Yan 0001,Yue Yu 0001,Xin Xia 0001,Xiaoguang Mao	10.1145/3510003.3510136
Data-Driven Loop Bound Learning for Termination Analysis.	Rongchen Xu,Jianhui Chen,Fei He 0001	10.1145/3510003.3510220
Demystifying Android Non-SDK APls: Measurement and Understanding.	Shishuai Yang,Rui Li,Jiongyi Chen,Wenrui Diao,Shanqing Guo	10.1145/3510003.3510045
Natural Attack for Pre-trained Models of Code.	Zhou Yang 0003,Jieke Shi,Junda He,David Lo 0001	10.1145/3510003.3510146
DescribeCtx: Context-Aware Description Synthesis for Sensitive Behaviors in Mobile Apps.	Shao Yang,Yuehan Wang,Yuan Yao 0001,Haoyu Wang 0001,Yanfang (Fanny) Ye,Xusheng Xiao	10.1145/3510003.3510058
ModX: Binary Level Partially Imported Third-Party Library Detection via Program Modularization and Semantic Matching.	Can Yang,Zhengzi Xu,Hongxu Chen,Yang Liu 0003,Xiaorui Gong,Baoxu Liu	10.1145/3510003.3510627
Knowledge-Based Environment Dependency Inference for Python Programs.	Hongjie Ye,Wei Chen 0018,Wensheng Dou,Guoquan Wu,Jun Wei 0001	10.1145/3510003.3510127
Neural Program Repair with Execution-based Backpropagation.	He Ye,Matias Martinez,Martin Monperrus	10.1145/3510003.3510222
Automated Assertion Generation via Information Retrieval and Its Integration with Deep learning.	Hao Yu,Yiling Lou,Ke Sun,Dezhi Ran,Tao Xie 0001,Dan Hao 0001,Ying Li,Ge Li 0001,Qianxiang Wang	10.1145/3510003.3510149
Fault Localization via Efficient Probabilistic Modeling of Program Semantics.	Muhan Zeng,Yiqian Wu,Zhentao Ye,Yingfei Xiong 0001,Xin Zhang,Lu Zhang 0023	10.1145/3510003.3510073
Buildsheriff: Change-Aware Test Failure Triage for Continuous Integration Builds.	Chen Zhang,Bihuan Chen 0001,Xin Peng 0001,Wenyun Zhao	10.1145/3510003.3510132
DeepTraLog: Trace-Log Combined Microservice Anomaly Detection through Graph-based Deep Learning.	Chenxi Zhang,Xin Peng 0001,Chaofeng Sha,Ke Zhang,Zhenqing Fu,Xiya Wu,Qingwei Lin,Dongmei Zhang 0001	10.1145/3510003.3510180
Default: Mutual Information-based Crash Triage for Massive Crashes.	Xing Zhang,Jiongyi Chen,Chao Feng,Ruilin Li,Wenrui Diao,Kehuan Zhang,Jing Lei 0001,Chaojing Tang	10.1145/3510003.3512760
Towards Bidirectional Live Programming for Incomplete Programs.	Xing Zhang,Zhenjiang Hu	10.1145/3510003.3510195
ShellFusion: Answer Generation for Shell Programming Tasks via Knowledge Fusion.	Neng Zhang 0001,Chao Liu 0014,Xin Xia 0001,Christoph Treude,Ying Zou 0001,David Lo 0001,Zibin Zheng	10.1145/3510003.3510131
ReMoS: Reducing Defect Inheritance in Transfer Learning via Relevant Model Slicing.	Ziqi Zhang,Yuanchun Li,Jindong Wang 0001,Bingyan Liu,Ding Li 0001,Yao Guo 0001,Xiangqun Chen,Yunxin Liu	10.1145/3510003.3510191
Path Transitions Tell More: Optimizing Fuzzing Schedules via Runtime Program States.	Kunpeng Zhang,Xi Xiao,Xiaogang Zhu,Ruoxi Sun,Minhui Xue,Sheng Wen	10.1145/3510003.3510063
Towards Automatically Repairing Compatibility Issues in Published Android Apps.	Yanjie Zhao,Li Li 0029,Kui Liu 0001,John C. Grundy	10.1145/3510003.3510128
History-Driven Test Program Synthesis for JVM Testing.	Yingquan Zhao,Zan Wang,Junjie Chen 0003,Mengdi Liu,Mingyuan Wu,Yuqun Zhang,Lingming Zhang 0001	10.1145/3510003.3510059
NeuronFair: Interpretable White-Box Fairness Testing through Biased Neuron Identification.	Haibin Zheng,Zhiqing Chen,Tianyu Du,Xuhong Zhang 0002,Yao Cheng,Shouling Ji,Jingyi Wang 0004,Yue Yu 0001,Jinyin Chen	10.1145/3510003.3510123
Learning and Programming Challenges of Rust: A Mixed-Methods Study.	Shuofei Zhu,Ziyi Zhang,Boqin Qin,Aiping Xiong,Linhai Song	10.1145/3510003.3510164
44th IEEE/ACM 44th International Conference on Software Engineering, ICSE 2022, Pittsburgh, PA, USA, May 25-27, 2022		10.1145/3510003
