E-BLOW: e-beam lithography overlapping aware stencil planning for MCC system.	Bei Yu 0001,Kun Yuan,Jhih-Rong Gao,David Z. Pan	10.1145/2463209.2488819
On testing timing-speculative circuits.	Feng Yuan,Yannan Liu,Wen-Ben Jone,Qiang Xu 0001	10.1145/2463209.2488771
InTimeFix: a low-cost and scalable technique for in-situ timing error masking in logic circuits.	Feng Yuan,Qiang Xu 0001	10.1145/2463209.2488959
Exploiting just-enough parallelism when mapping streaming applications in hard real-time systems.	Jiali Teddy Zhai,Mohamed Bamakhrama,Todor P. Stefanov	10.1145/2463209.2488944
Techniques for energy-efficient power budgeting in data centers.	Xin Zhan,Sherief Reda	10.1145/2463209.2488951
Designing energy-efficient NoC for real-time embedded systems through slack optimization.	Jia Zhan,Nikolay Stoimenov,Jin Ouyang,Lothar Thiele,Vijaykrishnan Narayanan,Yuan Xie 0001	10.1145/2463209.2488780
Improving charging efficiency with workload scheduling in energy harvesting embedded systems.	Yukan Zhang,Yang Ge,Qinru Qiu	10.1145/2463209.2488803
Automatic clustering of wafer spatial signatures.	Wangyang Zhang,Xin Li 0001,Sharad Saxena,Andrzej J. Strojwas,Rob A. Rutenbar	10.1145/2463209.2488821
Lighting the dark silicon by exploiting heterogeneity on future processors.	Ying Zhang 0016,Lu Peng 0001,Xin Fu,Yue Hu	10.1145/2463209.2488835
Towards trustworthy medical devices and body area networks.	Meng Zhang,Anand Raghunathan,Niraj K. Jha	10.1145/2463209.2488751
VeriTrust: verification for hardware trust.	Jie Zhang 0046,Feng Yuan,Lingxiao Wei,Zelong Sun,Qiang Xu 0001	10.1145/2463209.2488808
RESP: a robust physical unclonable function retrofitted into embedded SRAM array.	Yu Zheng 0011,Maryamsadat Hashemian,Swarup Bhunia	10.1145/2463209.2488807
A direct finite element solver of linear complexity for large-scale 3-D circuit extraction in multiple dielectrics.	Bangda Zhou,Haixin Liu,Dan Jiao	10.1145/2463209.2488906
The 50th Annual Design Automation Conference 2013, DAC &apos;13, Austin, TX, USA, May 29 - June 07, 2013		
