Group Scissor: Scaling Neuromorphic Computing Design to Large Neural Networks.	Yandan Wang,Wei Wen,Beiye Liu,Donald M. Chiarulli,Hai (Helen) Li	10.1145/3061639.3062256
Efficient Bayesian Yield Optimization Approach for Analog and SRAM Circuits.	Mengshuo Wang,Fan Yang 0001,Changhao Yan,Xuan Zeng 0001,Xiangdong Hu	10.1145/3061639.3062234
Retiming of Two-Phase Latch-Based Resilient Circuits.	Hsiao-Lun Wang,Minghe Zhang,Peter A. Beerel	10.1145/3061639.3062312
Convergence-Boosted Graph Partitioning using Maximum Spanning Trees for Iterative Solution of Large Linear Circuits.	Ya Wang,Wenrui Zhang,Peng Li 0001,Jian Gong	10.1145/3061639.3062215
Exploiting Parallelism for Convolutional Connections in Processing-In-Memory Architecture.	Yi Wang 0003,Mingxu Zhang,Jing Yang 0018	10.1145/3061639.3062242
Deep Reinforcement Learning for Building HVAC Control.	Tianshu Wei,Yanzhi Wang,Qi Zhu 0002	10.1145/3061639.3062224
Automated Systolic Array Architecture Synthesis for High Throughput CNN Inference on FPGAs.	Xuechao Wei,Cody Hao Yu,Peng Zhang 0007,Youxiang Chen,Yuxin Wang,Han Hu,Yun Liang 0001,Jason Cong	10.1145/3061639.3062207
Safety Guard: Runtime Enforcement for Safety-Critical Cyber-Physical Systems: Invited.	Meng Wu,Haibo Zeng 0001,Chao Wang 0001,Huafeng Yu	10.1145/3061639.3072957
Fault-Tolerant Training with On-Line Fault Detection for RRAM-Based Neural Computing Systems.	Lixue Xia,Mengyun Liu,Xuefei Ning,Krishnendu Chakrabarty,Yu Wang 0002	10.1145/3061639.3062248
Exploring Heterogeneous Algorithms for Accelerating Deep Convolutional Neural Networks on FPGAs.	Qingcheng Xiao,Yun Liang 0001,Liqiang Lu,Shengen Yan,Yu-Wing Tai	10.1145/3061639.3062244
Delay Locking: Security Enhancement of Logic Locking against IC Counterfeiting and Overproduction.	Yang Xie,Ankur Srivastava 0001	10.1145/3061639.3062226
Concurrent Pin Access Optimization for Unidirectional Routing.	Xiaoqing Xu,Yibo Lin,Vinicius S. Livramento,David Z. Pan	10.1145/3061639.3062214
A Scaling Compatible, Synthesis Friendly VCO-based Delta-sigma ADC Design and Synthesis Methodology.	Biying Xu,Shaolan Li,Nan Sun,David Z. Pan	10.1145/3061639.3062192
On Quality Trade-off Control for Approximate Computing Using Iterative Training.	Chengwen Xu,Xiangyu Wu,Wenqi Yin,Qiang Xu 0001,Naifeng Jing,Xiaoyao Liang,Li Jiang 0002	10.1145/3061639.3062294
An Efficient Memristor-based Distance Accelerator for Time Series Data Mining on Data Centers.	Xiaowei Xu 0004,Dewen Zeng,Wenyao Xu,Yiyu Shi 0001,Yu Hu 0002	10.1145/3061639.3062200
Age-aware Logic and Memory Co-Placement for RRAM-FPGAs.	Yuan Xue,Chengmo Yang,Jingtong Hu	10.1145/3061639.3062198
Phase-driven Learning-based Dynamic Reliability Management For Multi-core Processors.	Zhiyuan Yang 0001,Caleb Serafy,Tiantao Lu,Ankur Srivastava 0001	10.1145/3061639.3062301
Layout Hotspot Detection with Feature Tensor Generation and Deep Biased Learning.	Haoyu Yang,Jing Su,Yi Zou,Bei Yu 0001,Evangeline F. Y. Young	10.1145/3061639.3062270
Disturbance Aware Memory Partitioning for Parallel Data Access in STT-RAM.	Shouyi Yin,Zhicong Xie,Shaojun Wei	10.1145/3061639.3062232
A Novel ReRAM-based Main Memory Structure for Optimizing Access Latency and Reliability.	Yang Zhang 0051,Dan Feng 0001,Jingning Liu,Wei Tong 0001,Bing Wu 0001,Caihua Fang	10.1145/3061639.3062191
Toss-up Wear Leveling: Protecting Phase-Change Memories from Inconsistent Write Patterns.	Xian Zhang 0001,Guangyu Sun 0003	10.1145/3061639.3062329
A Spectral Graph Sparsification Approach to Scalable Vectorless Power Grid Integrity Verification.	Zhiqiang Zhao,Zhuo Feng	10.1145/3061639.3062193
Design Methodology for Thin-Film Transistor Based Pseudo-CMOS Logic Array with Multi-Layer Interconnect Architecture.	Qinghang Zhao,Yongpan Liu,Wenyu Sun,Jiaqing Zhao,Hailong Yao,Xiaojun Guo,Huazhong Yang	10.1145/3061639.3062227
Secure and Reliable XOR Arbiter PUF Design: An Experimental Study based on 1 Trillion Challenge Response Pair Measurements.	Chen Zhou,Keshab K. Parhi,Chris H. Kim	10.1145/3061639.3062315
SmartSwap: High-Performance and User Experience Friendly Swapping in Mobile Systems.	Xiao Zhu,Duo Liu,Kan Zhong,Jinting Ren,Tao Li 0006	10.1145/3061639.3062317
Extensibility-Driven Automotive In-Vehicle Architecture Design: Invited.	Qi Zhu 0002,Hengyi Liang,Licong Zhang,Debayan Roy,Wenchao Li 0001,Samarjit Chakraborty	10.1145/3061639.3072956
Ivory: Early-Stage Design Space Exploration Tool for Integrated Voltage Regulators.	An Zou,Jingwen Leng,Yazhou Zu,Tao Tong,Vijay Janapa Reddi,David M. Brooks,Gu-Yeon Wei,Xuan Zhang 0001	10.1145/3061639.3062268
Accurate High-level Modeling and Automated Hardware/Software Co-design for Effective SoC Design Space Exploration.	Wei Zuo,Louis-Noël Pouchet,Andrey Ayupov,Taemin Kim,Chung-Wei Lin,Shinichi Shiraishi,Deming Chen	10.1145/3061639.3062195
Proceedings of the 54th Annual Design Automation Conference, DAC 2017, Austin, TX, USA, June 18-22, 2017		10.1145/3061639
