St-DRC: Stretchable DRAM Refresh Controller with No Parity-overhead Error Correction Scheme for Energy-efficient DNNs.	Duy Thanh Nguyen,Nhut-Minh Ho,Ik-Joon Chang	10.1145/3316781.3317915
Runtime Resource Management with Workload Prediction.	Mina Niknafs,Ivan Ukhov,Petru Eles,Zebo Peng	10.1145/3316781.3317902
HardScope: Hardening Embedded Systems Against Data-Oriented Attacks.	Thomas Nyman,Ghada Dessouky,Shaza Zeitouni,Aaro Lehikoinen,Andrew Paverd,N. Asokan,Ahmad-Reza Sadeghi	10.1145/3316781.3317836
Low-Overhead Power Trace Obfuscation for Smart Meter Privacy.	Daniele Jahier Pagliari,Sara Vinco,Enrico Macii,Massimo Poncino	10.1145/3316781.3317855
An Efficient Learning-based Approach for Performance Exploration on Analog and RF Circuit Synthesis.	Po-Cheng Pan,Chien-Chia Huang,Hung-Ming Chen	10.1145/3316781.3322467
GreenTPU: Improving Timing Error Resilience of a Near-Threshold Tensor Processing Unit.	Pramesh Pandey,Prabal Basu,Koushik Chakraborty,Sanghamitra Roy	10.1145/3316781.3317835
RTL-to-GDS Tool Flow and Design-for-Test Solutions for Monolithic 3D ICs.	Heechun Park,Kyungwook Chang,Bon Woong Ku,Jinwoo Kim,Edward Lee,Daehyun Kim 0002,Arjun Chaudhuri,Sanmitra Banerjee,Saibal Mukhopadhyay,Krishnendu Chakrabarty,Sung Kyu Lim	10.1145/3316781.3323486
RansomBlocker: a Low-Overhead Ransomware-Proof SSD.	Jisung Park 0001,Youngdon Jung,Jonghoon Won,Minji Kang,Sungjin Lee 0001,Jihong Kim 0001	10.1145/3316781.3317889
Fast and Efficient Information Transmission with Burst Spikes in Deep Spiking Neural Networks.	Seongsik Park,Sei Joon Kim,Hyeokjun Choe,Sungroh Yoon	10.1145/3316781.3317822
Dynamic Switching Speed Reconfiguration for Engine Performance Optimization.	Chao Peng,Yecheng Zhao,Haibo Zeng 0001	10.1145/3316781.3317806
ARGA: Approximate Reuse for GPGPU Acceleration.	Daniel Peroni,Mohsen Imani,Hamid Nejatollahi,Nikil D. Dutt,Tajana Rosing	10.1145/3316781.3317776
DCFNoC: A Delayed Conflict-Free Time Division Multiplexing Network on Chip.	Tomás Picornell,José Flich,Carles Hernández 0001,José Duato	10.1145/3316781.3317794
SMatch: Structural Matching for Fast Resynthesis in FPGAs.	Rafael Trapani Possignolo,Jose Renau	10.1145/3316781.3317912
XBioSiP: A Methodology for Approximate Bio-Signal Processing at the Edge.	Bharath Srinivas Prabakaran,Semeen Rehman,Muhammad Shafique 0001	10.1145/3316781.3317933
X-MANN: A Crossbar based Architecture for Memory Augmented Neural Networks.	Ashish Ranjan 0001,Shubham Jain,Jacob R. Stevens,Dipankar Das 0002,Bharat Kaul,Anand Raghunathan	10.1145/3316781.3317935
Lightweight Mitigation of Hardware Trojan Attacks in NoC-based Manycore Computing.	Venkata Yaswanth Raparti,Sudeep Pasricha	10.1145/3316781.3317851
Performance, Power and Cooling Trade-Offs with NCFET-based Many-Cores.	Martin Rapp,Sami Salamin,Hussam Amrouch,Girish Pahwa,Yogesh Singh Chauhan,Jörg Henkel	10.1145/3316781.3317880
LifeGuard: A Reinforcement Learning-Based Task Mapping Strategy for Performance-Centric Aging Management.	Vijeta Rathore,Vivek Chaturvedi,Amit Kumar Singh 0002,Thambipillai Srikanthan,Muhammad Shafique 0001	10.1145/3316781.3317849
Formal Verification of Security Critical Hardware-Firmware Interactions in Commercial SoCs.	Sayak Ray,Nishant Ghosh,Ramya Jayaram Masti,Arun K. Kanuparthi,Jason M. Fung	10.1145/3316781.3323478
Analog/Mixed-Signal Hardware Error Modeling for Deep Learning Inference.	Angad S. Rekhi,Brian Zimmer,Nikola Nedovic,Ningxi Liu,Rangharajan Venkatesan,Miaorong Wang,Brucek Khailany,William J. Dally,C. Thomas Gray	10.1145/3316781.3317770
Workload-Aware Harmonic Partitioned Scheduling of Periodic Real-Time Tasks with Constrained Deadlines.	Jiankang Ren,Xiaoyan Su,Guoqi Xie,Chao Yu 0004,Guozhen Tan,Guowei Wu	10.1145/3316781.3317932
Scalable Generic Logic Synthesis: One Approach to Rule Them All.	Heinz Riener,Eleonora Testa,Winston Haaswijk,Alan Mishchenko,Luca G. Amarù,Giovanni De Micheli,Mathias Soeken	10.1145/3316781.3317905
Tighter Dimensioning of Heterogeneous Multi-Resource Autonomous CPS with Control Performance Guarantees.	Debayan Roy,Wanli Chang 0001,Sanjoy K. Mitter,Samarjit Chakraborty	10.1145/3316781.3317925
BitBlade: Area and Energy-Efficient Precision-Scalable Neural Network Accelerator with Bitwise Summation.	Sungju Ryu,Hyungjun Kim,Wooseok Yi,Jae-Joon Kim	10.1145/3316781.3317784
Approximate Integer and Floating-Point Dividers with Near-Zero Error Bias.	Hassaan Saadat,Haris Javaid,Sri Parameswaran	10.1145/3316781.3317773
ALAFA: Automatic Leakage Assessment for Fault Attack Countermeasures.	Sayandeep Saha,S. Nishok Kumar,Sikhar Patranabis,Debdeep Mukhopadhyay,Pallab Dasgupta	10.1145/3316781.3317763
Towards Practical Record and Replay for Mobile Applications.	Onur Sahin,Assel Aliyeva,Hariharan Mathavan,Ayse K. Coskun,Manuel Egele	10.1145/3316781.3322476
A Hybrid Agent-based Design Methodology for Dynamic Cross-layer Reliability in Heterogeneous Embedded Systems.	Siva Satyendra Sahoo,Bharadwaj Veeravalli,Akash Kumar 0001	10.1145/3316781.3317746
Partition and Propagate: an Error Derivation Algorithm for the Design of Approximate Circuits.	Ilaria Scarabottolo,Giovanni Ansaloni,George A. Constantinides,Laura Pozzi	10.1145/3316781.3317878
ACCESS: HW/SW Co-Equivalence Checking for Firmware Optimization.	Michael Schwarz 0010,Raphael Stahl,Daniel Müller-Gritschneder,Ulf Schlichtmann,Dominik Stoffel,Wolfgang Kunz	10.1145/3316781.3317756
ProbLP: A framework for low-precision probabilistic inference.	Nimish Shah,Laura Isabel Galindez Olascoaga,Wannes Meert,Marian Verhelst	10.1145/3316781.3317885
Exact and Heuristic Allocation of Multi-kernel Applications to Multi-FPGA Platforms.	Junnan Shan,Mario R. Casu,Jordi Cortadella,Luciano Lavagno,Mihai T. Lazarescu	10.1145/3316781.3317821
Ultra-thin Skin Electronics for High Quality and Continuous Skin-Sensor-Silicon Interfacing.	Leilai Shao,Sicheng Li,Ting Lei,Tsung-Ching Huang,Raymond G. Beausoleil,Zhenan Bao,Kwang-Ting Cheng	10.1145/3316781.3317928
Scale-out Acceleration for 3D CNN-based Lung Nodule Segmentation on a Multi-FPGA System.	Junzhong Shen,Deguang Wang,You Huang,Mei Wen,Chunyuan Zhang	10.1145/3316781.3317906
E-LSTM: Efficient Inference of Sparse LSTM on Embedded Heterogeneous System.	Runbin Shi,Junjie Liu,Hayden Kwok-Hay So,Shuo Wang 0009,Yun Liang 0001	10.1145/3316781.3317813
Meta-Model based High-Dimensional Yield Analysis using Low-Rank Tensor Approximation.	Xiao Shi,Hao Yan,Qiancun Huang,Jiajia Zhang,Longxing Shi,Lei He 0001	10.1145/3316781.3317863
Software Approaches for In-time Resilience.	Aviral Shrivastava,Moslem Didehban	10.1145/3316781.3323487
A Fast, Reliable and Wide-Voltage-Range In-Memory Computing Architecture.	William Andrew Simon,Juan Galicia,Alexandre Levisse,Marina Zapater,David Atienza	10.1145/3316781.3317741
NAPEL: Near-Memory Computing Application Performance Prediction via Ensemble Learning.	Gagandeep Singh 0002,Juan Gómez-Luna,Giovanni Mariani,Geraldo F. Oliveira,Stefano Corda,Sander Stuijk,Onur Mutlu,Henk Corporaal	10.1145/3316781.3317867
Efficient State Retention through Paged Memory Management for Reactive Transient Computing.	Sivert T. Sliper,Domenico Balsamo,Nikos Nikoleris,William Wang,Alex S. Weddell,Geoff V. Merrett	10.1145/3316781.3317812
ARM2GC: Succinct Garbled Processor for Secure Computation.	Ebrahim M. Songhori,M. Sadegh Riazi,Siam U. Hussain,Ahmad-Reza Sadeghi,Farinaz Koushanfar	10.1145/3316781.3317777
C3-Flow: Compute Compression Co-Design Flow for Deep Neural Networks.	Matthew Sotoudeh,Sara S. Baghsorkhi	10.1145/3316781.3317786
Efficient System Architecture in the Era of Monolithic 3D: Dynamic Inter-tier Interconnect and Processing-in-Memory.	Dylan C. Stow,Itir Akgun,Wenqin Huangfu,Yuan Xie 0001,Xueqi Li,Gabriel H. Loh	10.1145/3316781.3323475
BiG: A Bivariate Gradient-Based Wirelength Model for Analytical Circuit Placement.	Fan-Keng Sun,Yao-Wen Chang	10.1145/3316781.3317782
System-level hardware failure prediction using deep learning.	Xiaoyi Sun,Krishnendu Chakrabarty,Ruirui Huang,Yiquan Chen,Bing Zhao,Hai Cao,Yinhe Han 0001,Xiaoyao Liang,Li Jiang 0002	10.1145/3316781.3317918
Real-Time Scheduling and Analysis of Synchronous OpenMP Task Systems with Tied Tasks.	Jinghao Sun,Nan Guan,Xiaoqing Wang,Chenhan Jin,Yaoyao Chi	10.1145/3316781.3317891
Assessing the Adherence of an Industrial Autonomous Driving Framework to ISO 26262 Software Guidelines.	Hamid Tabani,Leonidas Kosmidis,Jaume Abella 0001,Francisco J. Cazorla,Guillem Bernat	10.1145/3316781.3317779
Reducing the Multiplicative Complexity in Logic Networks for Cryptography and Security Applications.	Eleonora Testa,Mathias Soeken,Luca G. Amarù,Giovanni De Micheli	10.1145/3316781.3317893
Adversarial Attack against Modeling Attack on PUFs.	Sying-Jyan Wang,Yu-Shen Chen,Katherine Shu-Min Li	10.1145/3316781.3317761
ANN Based Admission Control for On-Chip Networks.	Boqian Wang,Zhonghai Lu,Shenggang Chen	10.1145/3316781.3317772
A None-Sparse Inference Accelerator that Distills and Reuses the Computation Redundancy in CNNs.	Ying Wang 0001,Shengwen Liang,Huawei Li 0001,Xiaowei Li 0001	10.1145/3316781.3317749
Surf-Bless: A Confined-interference Routing for Energy-Efficient Communication in NoCs.	Peng Wang 0036,Sobhan Niknam,Sheng Ma,Zhiying Wang 0003,Todor P. Stefanov	10.1145/3316781.3317917
PAPP: Prefetcher-Aware Prime and Probe Side-channel Attack.	Daimeng Wang,Zhiyun Qian,Nael B. Abu-Ghazaleh,Srikanth V. Krishnamurthy	10.1145/3316781.3317877
Systolic Cube: A Spatial 3D CNN Accelerator Architecture for Low Power Video Analysis.	Yongchen Wang,Ying Wang 0001,Huawei Li 0001,Cong Shi 0003,Xiaowei Li 0001	10.1145/3316781.3317919
New Computational Results and Hardware Prototypes for Oscillator-based Ising Machines.	Tianshi Wang,Leon Wu,Jaijeet Roychowdhury	10.1145/3316781.3322473
WAS: Wear Aware Superblock Management for Prolonging SSD Lifetime.	Shunzhuo Wang,Fei Wu 0005,Chengmo Yang,Jiaona Zhou,Changsheng Xie,Jiguang Wan	10.1145/3316781.3317929
ABM-SpConv: A Novel Approach to FPGA-Based Acceleration of Convolutional Neural Network Inference.	Dong Wang 0040,Ke Xu 0011,Qun Jia,Soheil Ghiasi	10.1145/3316781.3317753
Overcoming Data Transfer Bottlenecks in FPGA-based DNN Accelerators via Layer Conscious Memory Management.	Xuechao Wei,Yun Liang 0001,Jason Cong	10.1145/3316781.3317875
Increasing Soft Error Resilience by Software Transformation.	Michael Werner,Keerthikumara Devarajegowda,Moomen Chaari,Wolfgang Ecker	10.1145/3316781.3323479
Tetris: A Streaming Accelerator for Physics-Limited 3D Plane-Wave Ultrasound Imaging.	Brendan L. West,Jian Zhou 0012,Ronald G. Dreslinski,J. Brian Fowlkes,Oliver Kripfgans,Chaitali Chakrabarti,Thomas F. Wenisch	10.1145/3316781.3317921
FPGA-Based Emulation of Embedded DRAMs for Statistical Error Resilience Evaluation of Approximate Computing Systems.	Marco Widmer,Andrea Bonetti,Andreas Burg	10.1145/3316781.3317830
Mapping Quantum Circuits to IBM QX Architectures Using the Minimal Number of SWAP and H Operations.	Robert Wille,Lukas Burgholzer,Alwin Zulehner	10.1145/3316781.3317859
Memory-Bound Proof-of-Work Acceleration for Blockchain Applications.	Kun Wu,Guohao Dai,Xing Hu 0001,Shuangchen Li,Xinfeng Xie,Yu Wang 0002,Yuan Xie 0001	10.1145/3316781.3317862
In-Stream Stochastic Division and Square Root via Correlation.	Di Wu 0016,Joshua San Miguel	10.1145/3316781.3317844
A 3T/Cell Practical Embedded Nonvolatile Memory Supporting Symmetric Read and Write Access Based on Ferroelectric FETs.	Juejian Wu,Hongtao Zhong,Kai Ni 0004,Yongpan Liu,Huazhong Yang,Xueqing Li	10.1145/3316781.3317737
ROC: DRAM-based Processing with Reduced Operation Cycles.	Xin Xin,Youtao Zhang,Jun Yang 0002	10.1145/3316781.3317900
An Efficient Spare-Line Replacement Scheme to Enhance NVM Security.	Jie Xu 0013,Dan Feng 0001,Yu Hua 0001,Fangting Huang,Wen Zhou,Wei Tong 0001,Jingning Liu	10.1145/3316781.3317767
Adaptive Granularity Encoding for Energy-efficient Non-Volatile Main Memory.	Jie Xu 0013,Dan Feng 0001,Yu Hua 0001,Wei Tong 0001,Jingning Liu,Chunyan Li,Gaoxiang Xu,Yiran Chen 0001	10.1145/3316781.3317760
Holistic multi-resource allocation for multicore real-time virtualization.	Meng Xu,Robert Gifford,Linh Thi Xuan Phan	10.1145/3316781.3317840
WellGAN: Generative-Adversarial-Network-Guided Well Generation for Analog/Mixed-Signal Circuit Layout.	Biying Xu,Yibo Lin,Xiyuan Tang,Shaolan Li,Linxiao Shen,Nan Sun,David Z. Pan	10.1145/3316781.3317930
Tumbler: Energy Efficient Task Scheduling for Dual-Channel Solar-Powered Sensor Nodes.	Yue Xu,Hyung Gyu Lee,Yujuan Tan,Yu Wu,Xianzhang Chen,Liang Liang 0002,Lei Qiao,Duo Liu	10.1145/3316781.3317927
ReForm: Static and Dynamic Resource-Aware DNN Reconfiguration Framework for Mobile Device.	Zirui Xu,Fuxun Yu,Chenchen Liu,Xiang Chen 0010	10.1145/3316781.3324696
Improving Static Power Efficiency via Placement of Network Demultiplexer over Control Plane of Router in Multi-NoCs.	Sonal Yadav,Vijay Laxmi,Manoj Singh Gaur,Hemangee K. Kapoor	10.1145/3316781.3322471
No Compromises: Secure NVM with Crash Consistency, Write-Efficiency and High-Performance.	Fan Yang,Youyou Lu,Youmin Chen,Haiyu Mao,Jiwu Shu	10.1145/3316781.3317869
DeePattern: Layout Pattern Generation with Transforming Convolutional Auto-Encoder.	Haoyu Yang,Piyush Pathak,Frank Gennari,Ya-Chieh Lai,Bei Yu 0001	10.1145/3316781.3317795
LithoGAN: End-to-End Lithography Modeling with Generative Adversarial Networks.	Wei Ye 0008,Mohamed Baker Alawieh,Yibo Lin,David Z. Pan	10.1145/3316781.3317852
MRLoc: Mitigating Row-hammering based on memory Locality.	Jung Min You,Joon-Sung Yang	10.1145/3316781.3317866
Pin Accessibility Prediction and Optimization with Deep Learning-based Pin Pattern Recognition.	Tao-Chun Yu,Shao-Yun Fang,Hsien-Shih Chiu,Kai-Shun Hu,Philip Hui-Yuh Tai,Cindy Chin-Fang Shen,Henry Sheng	10.1145/3316781.3317882
MASKER: Adaptive Mobile Security Enhancement against Automatic Speech Recognition in Eavesdropping.	Fuxun Yu,Zirui Xu,Chenchen Liu,Xiang Chen 0010	10.1145/3316781.3317861
Painting on Placement: Forecasting Routing Congestion using Conditional Generative Adversarial Nets.	Cunxi Yu,Zhiru Zhang	10.1145/3316781.3317876
Building Robust Machine Learning Systems: Current Progress, Research Challenges, and Opportunities.	Jeff Jun Zhang,Kang Liu 0017,Faiq Khalid,Muhammad Abdullah Hanif,Semeen Rehman,Theocharis Theocharides,Alessandro Artussi,Muhammad Shafique 0001,Siddharth Garg	10.1145/3316781.3323472
The Ping-Pong Tunable Delay Line In A Super-Resilient Delay-Locked Loop.	Zheng-Hong Zhang,Wei Chu,Shi-Yu Huang	10.1145/3316781.3322479
FlashGPU: Placing New Flash Next to GPU Cores.	Jie Zhang 0048,Miryeong Kwon,Hyojong Kim,Hyesoon Kim,Myoungsoo Jung	10.1145/3316781.3317827
An Efficient Multi-fidelity Bayesian Optimization Approach for Analog Circuit Synthesis.	Shuhan Zhang,Wenlong Lyu,Fan Yang 0001,Changhao Yan,Dian Zhou,Xuan Zeng 0001,Xiangdong Hu	10.1145/3316781.3317765
Design Guidelines of RRAM based Neural-Processing-Unit: A Joint Device-Circuit-Algorithm Analysis.	Wenqiang Zhang,Xiaochen Peng,Huaqiang Wu,Bin Gao 0006,Hu He 0001,Youhui Zhang,Shimeng Yu,He Qian	10.1145/3316781.3317797
Effective-Resistance Preserving Spectral Reduction of Graphs.	Zhiqiang Zhao,Zhuo Feng	10.1145/3316781.3317809
Fault Sneaking Attack: a Stealthy Framework for Misleading Deep Neural Networks.	Pu Zhao 0001,Siyue Wang,Cheng Gongye,Yanzhi Wang,Yunsi Fei,Xue Lin	10.1145/3316781.3317825
Transmit or Discard: Optimizing Data Freshness in Networked Embedded Systems with Energy Harvesting Sources.	Zimeng Zhou,Chenchen Fu,Chun Jason Xue,Song Han 0002	10.1145/3316781.3317926
Thermal-Aware Design and Management for Search-based In-Memory Acceleration.	Minxuan Zhou,Mohsen Imani,Saransh Gupta,Tajana Rosing	10.1145/3316781.3317923
A Memory-Efficient Markov Decision Process Computation Framework Using BDD-based Sampling Representation.	He Zhou,Sunil P. Khatri,Jiang Hu,Frank Liu 0001	10.1145/3316781.3317748
PRIMAL: Power Inference using Machine Learning.	Yuan Zhou,Haoxing Ren,Yanqing Zhang 0002,Ben Keller,Brucek Khailany,Zhiru Zhang	10.1145/3316781.3317884
A Configurable Multi-Precision CNN Computing Framework Based on Single Bit RRAM.	Zhenhua Zhu,Hanbo Sun,Yujun Lin 0001,Guohao Dai,Lixue Xia,Song Han 0003,Yu Wang 0002,Huazhong Yang	10.1145/3316781.3317739
Adversarial Machine Learning Beyond the Image Domain.	Giulio Zizzo,Chris Hankin,Sergio Maffeis,Kevin Jones	10.1145/3316781.3323470
Magma: A Monolithic 3D Vertical Heterogeneous ReRAM-based Main Memory Architecture.	Farzaneh Zokaee,Mingzhe Zhang,Xiaochun Ye,Dongrui Fan,Lei Jiang 0001	10.1145/3316781.3317858
Graph-Morphing: Exploiting Hidden Parallelism of Non-Stencil Computation in High-Level Synthesis.	Yu Zou,Mingjie Lin	10.1145/3316781.3317834
Proceedings of the 56th Annual Design Automation Conference 2019, DAC 2019, Las Vegas, NV, USA, June 02-06, 2019		10.1145/3316781
