Reverse engineering of irreducible polynomials in GF(2m) arithmetic.	Cunxi Yu,Daniel E. Holcomb,Maciej J. Ciesielski	10.23919/DATE.2017.7927238
Efficient storage management for aged file systems on persistent memory.	Kaisheng Zeng,Youyou Lu,Hu Wan 0001,Jiwu Shu	10.23919/DATE.2017.7927279
Technology mapping with all spin logic.	Boyu Zhang 0001,Azadeh Davoodi	10.23919/DATE.2017.7927123
BandiTS: Dynamic timing speculation using multi-armed bandit based optimization.	Jeff Jun Zhang,Siddharth Garg	10.23919/DATE.2017.7927121
FPGA-based failure mode testing and analysis for MLC NAND flash memory.	Meng Zhang 0014,Fei Wu 0005,He Huang,Qian Xia,Jian Zhou 0004,Changsheng Xie	10.23919/DATE.2017.7927029
A static-placement, dynamic-issue framework for CGRA loop accelerator.	Zhongyuan Zhao 0004,Weiguang Sheng,Weifeng He,Zhigang Mao,Zhaoshi Li	10.23919/DATE.2017.7927202
The concept of unschedulability core for optimizing priority assignment in real-time systems.	Yecheng Zhao,Haibo Zeng 0001	10.23919/DATE.2017.7926988
Sampling-based binary-level cross-platform performance estimation.	Xinnian Zheng,Haris Vikalo,Shuang Song 0007,Lizy K. John,Andreas Gerstlauer	10.23919/DATE.2017.7927269
Design Space exploration of FPGA-based accelerators with multi-level parallelism.	Guanwen Zhong,Alok Prakash,Siqi Wang,Yun Liang 0001,Tulika Mitra,Smaïl Niar	10.23919/DATE.2017.7927161
Hardware-based on-line intrusion detection via system call routine fingerprinting.	Liwei Zhou,Yiorgos Makris	10.23919/DATE.2017.7927236
Energy-adaptive scheduling of imprecise computation tasks for QoS optimization in real-Time MPSoC systems.	Junlong Zhou,Jianming Yan,Tongquan Wei,Mingsong Chen,Xiaobo Sharon Hu	10.23919/DATE.2017.7927212
Performance evaluation and optimization of HBM-Enabled GPU for data-intensive applications.	Maohua Zhu,Youwei Zhuo,Chao Wang 0003,Wenguang Chen,Yuan Xie 0001	10.23919/DATE.2017.7927180
Wave pipelining for majority-based beyond-CMOS technologies.	Odysseas Zografos,A. De Meester,Eleonora Testa,Mathias Soeken,Pierre-Emmanuel Gaillardon,Giovanni De Micheli,Luca Gaetano Amarù,Praveen Raghavan,Francky Catthoor,Rudy Lauwereins	10.23919/DATE.2017.7927195
HARPA: Tackling physically induced performance variability.	Nikolaos Zompakis,Michail Noltsis,Lorena Ndreu,Zacharias Hadjilambrou,Panayiotis Englezakis,Panagiota Nikolaou,Antoni Portero,Simone Libutti,Giuseppe Massari,Federico Sassi,Alessandro Bacchini,Chrysostomos Nicopoulos,Yiannakis Sazeides,Radim Vavrík,Martin Golasowski,Jiri Sevcík,Vít Vondrák,Francky Catthoor,William Fornaciari,Dimitrios Soudris	10.23919/DATE.2017.7926965
Make it reversible: Efficient embedding of non-reversible functions.	Alwin Zulehner,Robert Wille	10.23919/DATE.2017.7927033
Taking one-to-one mappings for granted: Advanced logic design of encoder circuits.	Alwin Zulehner,Robert Wille	10.23919/DATE.2017.7927101
Design, Automation &amp; Test in Europe Conference &amp; Exhibition, DATE 2017, Lausanne, Switzerland, March 27-31, 2017	David Atienza,Giorgio Di Natale	
