WSQ-AdderNet: Efficient Weight Standardization Based Quantized AdderNet FPGA Accelerator Design with High-Density INT8 DSP-LUT Co-Packing Optimization.	Yunxiang Zhang,Biao Sun,Weixiong Jiang,Yajun Ha,Miao Hu,Wenfeng Zhao	10.1145/3508352.3549439
QuBRIM: A CMOS Compatible Resistively-Coupled Ising Machine with Quantized Nodal Interactions.	Yiqiao Zhang,Uday Kumar Reddy Vengalam,Anshujit Sharma,Michael C. Huang 0001,Zeljko Ignjatovic	10.1145/3508352.3549443
Combining BMC and Complementary Approximate Reachability to Accelerate Bug-Finding.	Xiaoyu Zhang,Shengping Xiao,Jianwen Li,Geguang Pu,Ofer Strichman	10.1145/3508352.3549393
Aging-Aware Training for Printed Neuromorphic Circuits.	Haibin Zhao,Michael Hefenbrock,Michael Beigl,Mehdi B. Tahoori	10.1145/3508352.3549411
AdaOPC: A Self-Adaptive Mask Optimization Framework for Real Design Patterns.	Wenqian Zhao,Xufeng Yao,Ziyang Yu,Guojin Chen,Yuzhe Ma,Bei Yu 0001,Martin D. F. Wong	10.1145/3508352.3549468
Exploiting Uniform Spatial Distribution to Design Efficient Random Number Source for Stochastic Computing.	Kuncai Zhong,Zexi Li,Haoran Jin,Weikang Qian	10.1145/3508352.3549396
ReD-LUT: Reconfigurable In-DRAM LUTs Enabling Massive Parallel Computation.	Ranyang Zhou,Arman Roohi,Durga Misra,Shaahin Angizi	10.1145/3508352.3549469
ObfuNAS: A Neural Architecture Search-Based DNN Obfuscation Approach.	Tong Zhou,Shaolei Ren,Xiaolin Xu	10.1145/3508352.3549429
Heterogeneous Graph Neural Network-Based Imitation Learning for Gate Sizing Acceleration.	Xinyi Zhou 0010,Junjie Ye,Chak-Wa Pui,Kun Shao,Guangliang Zhang,Bin Wang 0034,Jianye Hao,Guangyong Chen,Pheng-Ann Heng	10.1145/3508352.3549361
Fuse and Mix: MACAM-Enabled Analog Activation for Energy-Efficient Neural Acceleration.	Hanqing Zhu,Keren Zhu 0001,Jiaqi Gu,Harrison Jin,Ray T. Chen,Jean Anne Incorvia,David Z. Pan	10.1145/3508352.3549449
A Robust Global Routing Engine with High-Accuracy Cell Movement under Advanced Constraints.	Ziran Zhu,Fuheng Shen,Yangjie Mei,Zhipeng Huang 0009,Jianli Chen,Jun Yang	10.1145/3508352.3549421
PowerTouch: A Security Objective-Guided Automation Framework for Generating Wired Ghost Touch Attacks on Touchscreens.	Huifeng Zhu,Zhiyuan Yu,Weidong Cao,Ning Zhang 0017,Xuan Zhang	10.1145/3508352.3549395
Multi-Package Co-Design for Chiplet Integration.	Zhen Zhuang,Bei Yu 0001,Kai-Yuan Chao,Tsung-Yi Ho	10.1145/3508352.3549404
Towards High-Quality CGRA Mapping with Graph Neural Networks and Reinforcement Learning.	Yan Zhuang,Zhihao Zhang,Dajiang Liu	10.1145/3508352.3549458
Dynamic Frequency Boosting Beyond Critical Path Delay.	Nikolaos Zompakis,Sotirios Xydis	10.1145/3508352.3549433
A Combined Logical and Physical Attack on Logic Obfuscation.	Michael Zuzak,Yuntao Liu 0001,Isaac McDaniel,Ankur Srivastava 0001	10.1145/3508352.3549349
Proceedings of the 41st IEEE/ACM International Conference on Computer-Aided Design, ICCAD 2022, San Diego, California, USA, 30 October 2022 - 3 November 2022	Tulika Mitra,Evangeline F. Y. Young,Jinjun Xiong	10.1145/3508352
