Technical Paper Reviewers.		10.1109/TEST.2004.1386932
Time/Area Tradeoffs in Testing Hierarchical SOCs With Hard Mega-Cores.	Qiang Xu 0001,Nicola Nicolici	10.1109/TEST.2004.1387392
Loopback or not?	Takahiro J. Yamaguchi	10.1109/TEST.2004.1387442
A Real-Time Jitter Measurement Board for High-Performance Computer and Communication Systems.	Takahiro J. Yamaguchi,Masahiro Ishida,Kiyotaka Ichiyama,Mani Soma,Christian Krawinkel,Katsuaki Ohsawa,Masao Sugai	10.1109/TEST.2004.1386939
Evaluating the Effectiveness of Detecting Delay Defects in the Slack Interval: A Simulation Study.	Haihua Yan,Adit D. Singh	10.1109/TEST.2004.1386958
Scan Based Side Channel Attack on Dedicated Hardware Implementations of Data Encryption Standard.	Bo Yang 0010,Kaijie Wu 0001,Ramesh Karri	10.1109/TEST.2004.1386969
A Computationally Efficient Method for Accurate Spectral Testing without Requiring Coherent Sampling.	Zhongjun Yu,Degang Chen 0001,Randall L. Geiger	10.1109/TEST.2004.1387415
Performance Characterization of Mixed-Signal Circuits Using a Ternary Signal Representation.	Hak-soo Yu,Hongjoong Shin,Ji Hwan (Paul) Chun,Jacob A. Abraham	10.1109/TEST.2004.1387414
How to Bridge the Gap Between Simulationand Test.	Martin Zambaldi,Wolfgang Ecker	10.1109/TEST.2004.1387383
On Correlating Structural Tests with Functional Tests for Speed Binning of High Performance Design.	Jing Zeng,Magdy S. Abadir,A. Kolhatkar,G. Vandling,Li-C. Wang,Jacob A. Abraham	10.1109/TEST.2004.1386934
On Random Pattern Generation with the Selfish Gene Algorithm for Testing Digital Sequential Circuits.	Junwu Zhang,Michael L. Bushnell,Vishwani D. Agrawal	10.1109/TEST.2004.1386999
IPV6 Conformance Testing: Theory and Practice.	Yujun Zhang,Zhongcheng Li	10.1109/TEST.2004.1387334
Analysis of delay caused by bridging faults in RLC interconnects.	Quming Zhou,Kartik Mohanram	10.1109/TEST.2004.1387377
Investment vs. Yield Relationship for Memories in SOC.	Yervant Zorian	10.1109/TEST.2004.1387452
Proceedings 2004 International Test Conference (ITC 2004), October 26-28, 2004, Charlotte, NC, USA		
