An efficient method for multi-level approximate logic synthesis under error rate constraint.	Yi Wu,Weikang Qian	10.1145/2897937.2897982
Design partitioning for large-scale equivalence checking and functional correction.	Grace Wu,Yi-Tin Sun,Jie-Hong R. Jiang	10.1145/2897937.2898004
Flip-flop clustering by weighted K-means algorithm.	Gang Wu 0002,Yue Xu,Dean Wu,Manoj Ragupathy,Yu-Yen Mo,Chris C. N. Chu	10.1145/2897937.2898025
Switched by input: power efficient structure for RRAM-based convolutional neural network.	Lixue Xia,Tianqi Tang 0001,Wenqin Huangfu,Ming Cheng,Xiling Yin,Boxun Li,Yu Wang 0002,Huazhong Yang	10.1145/2897937.2898101
Data cache prefetching via context directed pattern matching for coarse-grained reconfigurable arrays.	Chen Yang 0005,Leibo Liu,Shouyi Yin,Shaojun Wei	10.1145/2897937.2898001
Synergistic timing speculation for multi-threaded programs.	Atif Yasin,Jeff Jun Zhang,Hu Chen,Siddharth Garg,Sanghamitra Roy,Koushik Chakraborty	10.1145/2897937.2898102
DAG-aware logic synthesis of datapaths.	Cunxi Yu,Maciej J. Ciesielski,Mihir Choudhury,Andrew Sullivan	10.1145/2897937.2898000
Distributed on-chip regulation: theoretical stability foundation, over-design reduction and performance optimization.	Xin Zhan,Peng Li 0001,Edgar Sánchez-Sinencio	10.1145/2897937.2898008
Resource budgeting for reliability in reconfigurable architectures.	Hongyan Zhang 0004,Lars Bauer,Jörg Henkel	10.1145/2897937.2898084
Architecting energy-efficient STT-RAM based register file on GPGPUs via delta compression.	Hang Zhang,Xuhao Chen 0001,Nong Xiao,Fang Liu 0002	10.1145/2897937.2897989
Write-back aware shared last-level cache management for hybrid main memory.	Deshan Zhang,Lei Ju,Mengying Zhao,Xiang Gao,Zhiping Jia	10.1145/2897937.2898110
EffiTest: efficient delay test and statistical prediction for configuring post-silicon tunable buffers.	Grace Li Zhang,Bing Li 0005,Ulf Schlichtmann	10.1145/2897937.2898017
Improving high-level synthesis with decoupled data structure optimization.	Ritchie Zhao,Gai Liu,Shreesha Srinath,Christopher Batten,Zhiru Zhang	10.1145/2897937.2898030
A low-cost conflict-free NoC for GPGPUs.	Xia Zhao 0004,Sheng Ma,Yuxi Liu,Lieven Eeckhout,Zhiying Wang 0003	10.1145/2897937.2897963
Accurate phase-level cross-platform power and performance estimation.	Xinnian Zheng,Lizy K. John,Andreas Gerstlauer	10.1145/2897937.2897977
Lin-analyzer: a high-level performance analysis tool for FPGA-based accelerators.	Guanwen Zhong,Alok Prakash,Yun Liang 0001,Tulika Mitra,Smaïl Niar	10.1145/2897937.2898040
A novel cross-layer framework for early-stage power delivery and architecture co-exploration.	Cheng Zhuo,Kassan Unda,Yiyu Shi 0001,Wei-Kai Shih	10.1145/2897937.2897969
Proceedings of the 53rd Annual Design Automation Conference, DAC 2016, Austin, TX, USA, June 5-9, 2016		10.1145/2897937
