JKQ: JKU Tools for Quantum Computing.	Robert Wille,Stefan Hillmich,Lukas Burgholzer	10.1145/3400302.3415746
Foreword.	Yuan Xie	
Fast IR Drop Estimation with Machine Learning : Invited Paper.	Zhiyao Xie,Hai Li 0001,Xiaoqing Xu,Jiang Hu,Yiran Chen 0001	10.1145/3400302.3415763
Challenges for Building a Cloud Native Scalable and Trustable Multi-tenant AIoT Platform.	Jinjun Xiong,Huamin Chen	10.1145/3400302.3415756
A Crowd-Based Explosive Detection System with Two-Level Feedback Sensor Calibration.	Chengmo Yang,Patrick Cronin,Agamyrat Agambayev,Sule Ozev,A. Enis Çetin,Alex Orailoglu	10.1145/3400302.3415670
Dali: A Gridded Cell Placement Flow.	Yihang Yang,Jiayuan He 0003,Rajit Manohar	10.1145/3400302.3415689
Meshed Stack Via Design Considering Complicated Design Rules with Automatic Constraint Generation.	Kai-Chuan Yang,Tao-Chun Yu,Shao-Yun Fang,Teng-Yuan Cheng,Yang-Chun Liu,Cindy Chin-Fang Shen	10.1145/3400302.3415632
ReTransformer: ReRAM-based Processing-in-Memory Architecture for Transformer Acceleration.	Xiaoxuan Yang,Bonan Yan,Hai Li 0001,Yiran Chen 0001	10.1145/3400302.3415640
IoT-CAD: Context-Aware Adaptive Anomaly Detection in IoT Systems Through Sensor Association.	Rozhin Yasaei,Felix Hernandez,Mohammad Abdullah Al Faruque	10.1145/3400302.3415672
FlowTune: Practical Multi-armed Bandits in Boolean Optimization.	Cunxi Yu	10.1145/3400302.3415615
Towards Cardiac Intervention Assistance: Hardware-aware Neural Architecture Exploration for Real-Time 3D Cardiac Cine MRI Segmentation.	Dewen Zeng,Weiwen Jiang,Tianchen Wang,Xiaowei Xu 0004,Haiyun Yuan,Meiping Huang,Jian Zhuang,Jingtong Hu,Yiyu Shi 0001	10.1145/3400302.3415789
ECC Cache: A Lightweight Error Detection for Phase-Change Memory Stuck-At Faults.	Chao Zhang 0039,Khaled Abdelaal,Angel Chen,Xinhui Zhao,Wujie Wen,Xiaochen Guo	10.1145/3400302.3415650
CCCS: Customized SPICE-level Crossbar-array Circuit Simulator for In-Memory Computing.	Fan Zhang 0069,Miao Hu	10.1145/3400302.3415627
Opportunities for RTL and Gate Level Simulation using GPUs (Invited Talk).	Yanqing Zhang 0002,Haoxing Ren,Brucek Khailany	10.1145/3400302.3415773
Problem C: GPU Accelerated Logic Re-simulation : (Invited Talk).	Yanqing Zhang 0002,Haoxing Ren,Ben Keller,Brucek Khailany	10.1145/3400302.3415740
CEPA: CNN-based Early Performance Assertion Scheme for Analog and Mixed-Signal Circuit Simulation.	Qiaochu Zhang,Shiyu Su,Juzheng Liu,Mike Shuo-Wei Chen	10.1145/3400302.3415686
Layout Pattern Generation and Legalization with Generative Learning Models.	Xiaopeng Zhang 0009,James P. Shiely,Evangeline F. Y. Young	10.1145/3400302.3415607
DNNExplorer: A Framework for Modeling and Exploring a Novel Paradigm of FPGA-based DNN Accelerator.	Xiaofan Zhang 0001,Hanchen Ye,Junsong Wang,Yonghua Lin,Jinjun Xiong,Wen-Mei Hwu,Deming Chen	10.1145/3400302.3415609
SF-GRASS: Solver-Free Graph Spectral Sparsification.	Ying Zhang,Zhiqiang Zhao,Zhuo Feng	10.1145/3400302.3415629
Empyrean ALPS-GT: GPU-accelerated Analog Circuit Simulation.	Chen Zhao,Zhenya Zhou,Dake Wu	10.1145/3400302.3415762
MobiLattice: A Depth-wise DCNN Accelerator with Hybrid Digital/Analog Nonvolatile Processing-In-Memory Block.	Qilin Zheng,Xingchen Li,Zongwei Wang,Guangyu Sun 0003,Yimao Cai,Ru Huang,Yiran Chen 0001,Hai Li 0001	10.1145/3400302.3415666
A Monte Carlo Tree Search Framework for Quantum Circuit Transformation.	Xiangzhen Zhou,Yuan Feng 0001,Sanjiang Li	10.1145/3400302.3415621
GridNet: Fast Data-Driven EM-Induced IR Drop Prediction and Localized Fixing for On-Chip Power Grid Networks.	Han Zhou,Wentian Jin,Sheldon X.-D. Tan	10.1145/3400302.3415714
Countering Variations and Thermal Effects for Accurate Optical Neural Networks.	Ying Zhu,Grace Li Zhang,Bing Li 0005,Xunzhao Yin,Cheng Zhuo,Huaxi Gu,Tsung-Yi Ho,Ulf Schlichtmann	10.1145/3400302.3415682
IEEE/ACM International Conference On Computer Aided Design, ICCAD 2020, San Diego, CA, USA, November 2-5, 2020		10.1145/3400302
