High-Level Modeling and Design of Asynchronous Arbiters for On-Chip Communication Systems.	Jean-Baptiste Rigaud,Laurent Fesquet,Marc Renaudin,Jerome Quartana	10.1109/DATE.2002.998447
A Video Compression Case Study on a Reconfigurable VLIW Architecture.	Davide Rizzo,Osvaldo Colavin	10.1109/DATE.2002.998353
A Complete Data Scheduler for Multi-Context Reconfigurable Architectures.	Marcos Sánchez-Élez,Milagros Fernández,Rafael Maestre,Román Hermida,Nader Bagherzadeh,Fadi J. Kurdahi	10.1109/DATE.2002.998354
Highly Scalable Dynamically Reconfigurable Systolic Ring-Architecture for DSP Applications.	Gilles Sassatelli,Lionel Torres,Pascal Benoit,Thierry Gil,Camille Diou,Gaston Cambon,Jérôme Galy	10.1109/DATE.2002.998355
The Fraunhofer Knowledge Network (FKN) for Training in Critical Design Disciplines.	Anton Sauer,Günter Elst,Ludger Krahn,Werner John	10.1109/DATE.2002.998485
Automated Concurrency Re-Assignment in High Level System Models for Efficient System-Level Simulation.	Nick Savoiu,Sandeep K. Shukla,Rajesh K. Gupta 0001	10.1109/DATE.2002.998404
Global Responsibilities in SOC Design.	Taylor Scanlon	10.1109/DATE.2002.998240
Energy-Efficient Mapping and Scheduling for DVS Enabled Distributed Embedded Systems.	Marcus T. Schmitz,Bashir M. Al-Hashimi,Petru Eles	10.1109/DATE.2002.998349
Internet-Based Collaborative Test Generation with MOSCITO.	André Schneider,Karl-Heinz Diener,Eero Ivask,Jaan Raik,Raimund Ubar,P. Miklos,T. Cibáková,Elena Gramatová	10.1109/DATE.2002.998273
Analog Circuit Sizing Using Adaptive Worst-Case Parameter Sets.	Robert Schwencker,Frank Schenkel,Michael Pronath,Helmut E. Graeb	10.1109/DATE.2002.998359
The Real-Time UML Standard: Definition and Application.	Bran Selic	10.1109/DATE.2002.998385
Library Compatible Ceff for Gate-Level Timing.	Bernard N. Sheehan	10.1109/DATE.2002.998394
Managing Power Consumption in Networks on Chip.	Tajana Simunic,Stephen P. Boyd	10.1109/DATE.2002.998257
A SAT Solver Using Software and Reconfigurable Hardware.	Iouliia Skliarova,António de Brito Ferrari	10.1109/DATE.2002.998450
Mappability Estimation of Architecture and Algorithm.	Juha-Pekka Soininen,Jari Kreku,Yang Qu	10.1109/DATE.2002.998488
From System Specification To Layout: Seamless Top-Down Design Methods for Analog and Mixed-Signal Applications.	Ralf Sommer,Irmtraud Rugen-Herzig,Eckhard Hennig,Umberto Gatti,Piero Malcovati,Franco Maloberti,Karsten Einwich,Christoph Clauß,Peter Schwarz,G. Noessing	10.1109/DATE.2002.998405
The Selective Pull-Up (SP) Noise Immunity Scheme for Dynamic Circuits.	Mircea R. Stan,Avishek Panigrahi	10.1109/DATE.2002.998462
Assigning Program and Data Objects to Scratchpad for Energy Reduction.	Stefan Steinke,Lars Wehmeyer,Bo-Sik Lee,Peter Marwedel	10.1109/DATE.2002.998306
Macromodeling of Digital I/O Ports for System EMC Assessment .	Igor S. Stievano,Flavio G. Canavero,Ivan A. Maio,Z. Chen,Wiren Dale Becker,George A. Katopis	10.1109/DATE.2002.998429
FlexBench: Reuse of Verification IP to Increase Productivity.	Bernd Stöhr,Michael Simmons,Joachim Geishauser	10.1109/DATE.2002.998487
Improving Placement under the Constant Delay Model.	Kolja Sulimma,Wolfgang Kunz,Ingmar Neumann,Lukas P. P. P. van Ginneken	10.1109/DATE.2002.998372
Power Savings in Embedded Processors through Decode Filer Cache.	Weiyu Tang,Rajesh K. Gupta 0001,Alexandru Nicolau	10.1109/DATE.2002.998311
(Self-)reconfigurable Finite State Machines: Theory and Implementation.	Jürgen Teich,Markus Köster	10.1109/DATE.2002.998356
Fast Method to Include Parasitic Coupling in Circuit Simulations.	B. L. A. Van Thielen,Guy A. E. Vandenbosch	10.1109/DATE.2002.998427
Generalized Early Evaluation in Self-Timed Circuits.	Mitchell A. Thornton,Kenneth Fazel,Robert B. Reese,Cherrice Traver	10.1109/DATE.2002.998281
Crosstalk Alleviation for Dynamic PLAs.	Tzyy-Kuen Tien,Tong-Kai Tsai,Shih-Chieh Chang	10.1109/DATE.2002.998373
Control Circuit Templates for Asynchronous Bundled-Data Pipelines.	Sunan Tugsinavisut,Peter A. Beerel	10.1109/DATE.2002.998454
Constructing Symbolic Models for the Input/Output Behavior of Periodically Time-Varying Systems Using Harmonic Transfer Matrices.	Piet Vanassche,Georges G. E. Gielen,Willy M. C. Sansen	10.1109/DATE.2002.998285
Systematic Design of a 200 Ms/S 8-bit Interpolating A/D Converter.	Jan Vandenbussche,Erik Lauwers,Koen Uyttenhove,Michiel Steyaert,Georges G. E. Gielen	10.1109/DATE.2002.998298
High-Frequency Nonlinear Amplifier Model for the Efficient Evaluation of Inband Distortion Under Nonlinear Load-Pull Conditions.	Gerd Vandersteen,Piet Wambacq,Stéphane Donnay,Frans Verbeyst	10.1109/DATE.2002.998360
FACTOR: A Hierarchical Methodology for Functional Test Generation and Testability Analysis.	Vivekananda M. Vedula,Jacob A. Abraham	10.1109/DATE.2002.998380
Using Rewriting Rules and Positive Equality to Formally Verify Wide-Issue Out-of-Order Microprocessors with a Reorder Buffer.	Miroslav N. Velev	10.1109/DATE.2002.998246
Incremental Diagnosis and Correction of Multiple Faults and Errors.	Andreas G. Veneris,Jiang Brandon Liu,Mandana Amiri,Magdy S. Abadir	10.1109/DATE.2002.998378
FPGA Placement by Thermodynamic Combinatorial Optimization.	Juan de Vicente,Juan Lanchares,Román Hermida	10.1109/DATE.2002.998249
A Signature Test Framework for Rapid Production Testing of RF Circuits.	Ramakrishna Voorakaranam,Sasikumar Cherubal,Abhijit Chatterjee	10.1109/DATE.2002.998268
Communication Mechanisms for Parallel DSP Systems on a Chip.	Joseph Williams,Nevin Heintze,Bryan D. Ackland	10.1109/DATE.2002.998308
Behavioural Modelling of Operational Amplifier Faults Using VHDL-AMS.	Peter R. Wilson,J. Neil Ross,Mark Zwolinski,Andrew D. Brown,Yavuz Kiliç	10.1109/DATE.2002.998491
Congestion Estimation with Buffer Planning in Floorplan Design.	Wai-Chiu Wong,Chiu-Wing Sham,Evangeline F. Y. Young	10.1109/DATE.2002.998375
Exploiting Idle Cycles for Algorithm Level Re-Computing.	Kaijie Wu 0001,Ramesh Karri	10.1109/DATE.2002.998397
EDA Tools for RF: Myth or Reality?		10.1109/DATE.2002.998287
Formulation of Low-Order Dominant Poles for Y-Matrix of Interconnects.	Qinwei Xu,Pinaki Mazumder	10.1109/DATE.2002.998393
Simple and Efficient Approach for Shunt Admittance Parameters Calculations of VLSI On-Chip Interconnects on Semiconducting Substrate.	Hasan Ymeri,Bart Nauwelaers,Karen Maex,David De Roest,Michele Stucchi,Servaas Vandenberghe	10.1109/DATE.2002.998468
Automatic Generation of Fast Timed Simulation Models for Operating Systems in SoC Design.	Sungjoo Yoo,Gabriela Nicolescu,Lovic Gauthier,Ahmed Amine Jerraya	10.1109/DATE.2002.998365
Practical Instruction Set Design and Compiler Retargetability Using Static Resource Models.	Qin Zhao,Bart Mesman,Twan Basten	10.1109/DATE.2002.998425
Window-Based Susceptance Models for Large-Scale RLC Circuit Analyses.	Hui Zheng,Lawrence T. Pileggi,Michael W. Beattie,Byron Krauter	10.1109/DATE.2002.998366
An Enhanced Q-Sequence Augmented with Empty-Room-Insertion and Parenthesis Trees.	Changwen Zhuang,Yoji Kajitani,Keishi Sakanushi,Liyan Jin	10.1109/DATE.2002.998250
2002 Design, Automation and Test in Europe Conference and Exposition (DATE 2002), 4-8 March 2002, Paris, France		
