LASE: locating and applying systematic edits by learning from examples.	Na Meng 0001,Miryung Kim,Kathryn S. McKinley	10.1109/ICSE.2013.6606596
Data science for software engineering.	Tim Menzies,Ekrem Kocaguneli,Fayola Peters,Burak Turhan,Leandro L. Minku	10.1109/ICSE.2013.6606752
The design of bug fixes.	Emerson R. Murphy-Hill,Thomas Zimmermann 0001,Christian Bird,Nachiappan Nagappan	10.1109/ICSE.2013.6606579
Integrating systematic exploration, analysis, and maintenance in software development.	Kivanç Muslu	10.1109/ICSE.2013.6606724
A study of variability spaces in open source software.	Sarah Nadi	10.1109/ICSE.2013.6606715
Transfer defect learning.	Jaechang Nam,Sinno Jialin Pan,Sunghun Kim 0001	10.1109/ICSE.2013.6606584
Aluminum: principled scenario exploration through minimality.	Tim Nelson,Salman Saghafi,Daniel J. Dougherty,Kathi Fisler,Shriram Krishnamurthi	10.1109/ICSE.2013.6606569
POPT: a problem-oriented programming and testing approach for novice students.	Vicente Lustosa Neto,Roberta Coelho,Larissa Leite,Dalton S. Guerrero,Andrea P. Mendonça	10.1109/ICSE.2013.6606660
GROPG: a graphical on-phone debugger.	Tuan Anh Nguyen,Christoph Csallner,Nikolai Tillmann	10.1109/ICSE.2013.6606675
DRC: a detection tool for dangling references in PHP-based web applications.	Hung Viet Nguyen,Hoan Anh Nguyen,Tung Thanh Nguyen,Tien N. Nguyen	10.1109/ICSE.2013.6606702
SemFix: program repair via semantic analysis.	Hoang Duong Thien Nguyen,Dawei Qi,Abhik Roychoudhury,Satish Chandra 0001	10.1109/ICSE.2013.6606623
Toddler: detecting performance problems via similar memory-access patterns.	Adrian Nistor,Linhai Song,Darko Marinov,Shan Lu 0001	10.1109/ICSE.2013.6606602
Departures from optimality: understanding human analyst&apos;s information foraging in assisted requirements tracing.	Nan Niu,Anas Mahmoud,Zhangji Chen,Gary Bradshaw	10.1109/ICSE.2013.6606603
Does scale really matter? ultra-large-scale systems seven years after the study (keynote).	Linda M. Northrop	10.1109/ICSE.2013.6606633
Engineering adaptive privacy: on the role of privacy awareness requirements.	Inah Omoronyia,Luca Cavallaro,Mazeiar Salehie,Liliana Pasquale,Bashar Nuseibeh	10.1109/ICSE.2013.6606609
Reasoning with qualitative preferences to develop optimal component-based systems.	Zachary J. Oster	10.1109/ICSE.2013.6606743
Teaching students global software engineering skills using distributed scrum.	Maria Paasivaara,Casper Lassenius,Daniela E. Damian,Petteri Räty,Adrian Schröter	10.1109/ICSE.2013.6606664
User involvement in software evolution practice: a case study.	Dennis Pagano,Bernd Brügge	10.1109/ICSE.2013.6606645
How to effectively use topic models for software engineering tasks? an approach based on genetic algorithms.	Annibale Panichella,Bogdan Dit,Rocco Oliveto,Massimiliano Di Penta,Denys Poshyvanyk,Andrea De Lucia	10.1109/ICSE.2013.6606598
Fault comprehension for concurrent programs.	Sangmin Park	10.1109/ICSE.2013.6606739
RADAR: a tool for debugging regression problems in C/C++ software.	Fabrizio Pastore,Leonardo Mariani,Alberto Goffi	10.1109/ICSE.2013.6606711
Automated reliability estimation over partial systematic explorations.	Esteban Pavese,Víctor A. Braberman,Sebastián Uchitel	10.1109/ICSE.2013.6606606
A framework for self-healing software systems.	Nicolò Perino	10.1109/ICSE.2013.6606726
UML in practice.	Marian Petre	10.1109/ICSE.2013.6606618
Creating a shared understanding of testing culture on a social coding site.	Raphael Pham,Leif Singer,Olga Liskin,Fernando Marques Figueira Filho,Kurt Schneider	10.1109/ICSE.2013.6606557
Building test suites in social coding sites by leveraging drive-by commits.	Raphael Pham,Leif Singer,Kurt Schneider	10.1109/ICSE.2013.6606680
Industry involvement in ICT curriculum: a comparative survey.	Chris J. Pilgrim	10.1109/ICSE.2013.6606666
TestEvol: a tool for analyzing test-suite evolution.	Leandro Sales Pinto,Saurabh Sinha,Alessandro Orso	10.1109/ICSE.2013.6606703
What good are strong specifications?	Nadia Polikarpova,Carlo A. Furia,Yu Pei 0001,Yi Wei 0001,Bertrand Meyer 0001	10.1109/ICSE.2013.6606572
1st international workshop on natural language analysis in software engineering (NaturaLiSE 2013).	Lori L. Pollock,David W. Binkley,Dawn J. Lawrie,Emily Hill 0001,Rocco Oliveto,Gabriele Bavota,Alberto Bacchelli	10.1109/ICSE.2013.6606775
Seahawk: stack overflow in the IDE.	Luca Ponzanelli,Alberto Bacchelli,Michele Lanza	10.1109/ICSE.2013.6606701
Dual ecological measures of focus in software development.	Daryl Posnett,Raissa M. D&apos;Souza,Premkumar T. Devanbu,Vladimir Filkov	10.1109/ICSE.2013.6606591
Are your incoming aliases really necessary? counting the cost of object ownership.	Alex Potanin,Monique Damitio,James Noble 0001	10.1109/ICSE.2013.6606620
Automatic testing of sequential and concurrent substitutability.	Michael Pradel,Thomas R. Gross	10.1109/ICSE.2013.6606574
Is time-zone proximity an advantage for software development? the case of the brazilian IT industry.	Rafael Prikladnicki,Erran Carmel	10.1109/ICSE.2013.6606647
6th international workshop on cooperative and human aspects of software engineering (CHASE 2013).	Rafael Prikladnicki,Rashina Hoda,Marcelo Cataldo,Helen Sharp,Yvonne Dittrich,Cleidson R. B. de Souza	10.1109/ICSE.2013.6606762
On the relationships between domain-based coupling and code clones: an exploratory study.	Md. Saidur Rahman 0002,Amir Aryani,Chanchal K. Roy,Fabrizio Perin	10.1109/ICSE.2013.6606694
How, and why, process metrics are better.	Foyzur Rahman,Premkumar T. Devanbu	10.1109/ICSE.2013.6606589
Teaching developer skills in the first software engineering course.	Václav Rajlich	10.1109/ICSE.2013.6606661
Why did this code change?	Sarah Rastkar,Gail C. Murphy	10.1109/ICSE.2013.6606676
Discovering essential code elements in informal documentation.	Peter C. Rigby,Martin P. Robillard	10.1109/ICSE.2013.6606629
Building high assurance secure applications using security patterns for capability-based platforms.	Paul Rimba	10.1109/ICSE.2013.6606727
Analyzing the change-proneness of service-oriented systems from an industrial perspective.	Daniele Romano	10.1109/ICSE.2013.6606718
4th international workshop on product LinE approaches in software engineering (PLEASE 2013).	Julia Rubin,Goetz Botterweck,Andreas Pleuss,David M. Weiss 0001	10.1109/ICSE.2013.6606777
A framework for managing cloned product variants.	Julia Rubin,Marsha Chechik	10.1109/ICSE.2013.6606686
Liberating pair programming research from the oppressive Driver/Observer regime.	Stephan Salinger,Franz Zieris,Lutz Prechelt	10.1109/ICSE.2013.6606678
MIDAS: a design quality assessment method for industrial software.	Ganesh Samarthyam,Girish Suryanarayana,Tushar Sharma 0001,Shrinath Gupta	10.1109/ICSE.2013.6606640
Are software patents bad? (keynote).	Pamela Samuelson	10.1109/ICSE.2013.6606631
Toward a software product line for affective-driven self-adaptive systems.	Javier Gonzalez Sanchez	10.1109/ICSE.2013.6606722
SNIPR: complementing code search with code retargeting capabilities.	Huascar Sanchez	10.1109/ICSE.2013.6606733
Quantitative program slicing: separating statements by relevance.	Raúl A. Santelices,Yiji Zhang,Siyuan Jiang,Haipeng Cai,Ying-Jie Zhang	10.1109/ICSE.2013.6606695
Authentic assessment in software engineering education based on PBL principles: a case study in the telecom market.	Simone C. dos Santos,Felipe Santana Furtado Soares	10.1109/ICSE.2013.6606655
