Modularity vs. Reusability: Code Generation from Synchronous Block Diagrams.	Roberto Lublinerman,Stavros Tripakis	10.1109/DATE.2008.4484887
Adaptive Scheduling and Voltage Scaling for Multiprocessor Real-time Applications with Non-deterministic Workload.	Parth Malani,Prakash Mukre,Qinru Qiu,Qing Wu	10.1109/DATE.2008.4484751
Intelligent Merging Online Task Placement Algorithm for Partial Reconfigurable Systems.	Thomas Marconi,Yi Lu 0004,Koen Bertels,Georgi Gaydadjiev	10.1109/DATE.2008.4484866
Design Variability: Challenges and Solutions at Microarchitecture-Architecture Level.	Diana Marculescu,Sani R. Nassif	10.1109/DATE.2008.4484639
Algorithms for Maximum Satisfiability using Unsatisfiable Cores.	João Marques-Silva 0001,Jordi Planes	10.1109/DATE.2008.4484715
Improvements in Polynomial-Time Feasibility Testing for EDF.	Alejandro Masrur,Sebastian Drössler,Georg Färber	10.1109/DATE.2008.4484817
Comparison of memory write policies for NoC based Multicore Cache Coherent Systems.	Pierre Guironnet de Massas,Frédéric Pétrot	10.1109/DATE.2008.4484811
Sizing Rules for Bipolar Analog Circuit Design.	Tobias Massier,Helmut E. Graeb,Ulf Schlichtmann	10.1109/DATE.2008.4484676
Advanced Analog Filters for Telecommunications.	Marcello De Matteis,Stefano D&apos;Amico,Andrea Baschirotto	10.1109/DATE.2008.4484861
A Case Study in Reliability-Aware Design: A Resilient LDPC Code Decoder.	Matthias May,Matthias Alles,Norbert Wehn	10.1109/DATE.2008.4484723
System Performance Optimization Methodology for Infineon&apos;s 32-Bit Automotive Microcontroller Architecture.	Albrecht Mayer,Frank Hellwig	10.1109/DATE.2008.4484805
Variation tolerant NoC design by means of self-calibrating links.	Simone Medardoni,Marcello Lajolo,Davide Bertozzi	10.1109/DATE.2008.4484870
Novel Pin Assignment Algorithms for Components with Very High Pin Counts.	Tilo Meister,Jens Lienig,Gisbert Thomke	10.1109/DATE.2008.4484778
Hot Wire Anemometric MEMS Sensor for Water Flow Monitoring.	Massimiliano Melani,Lorenzo Bertini,Marco De Marinis,Peter Lange,Francesco D&apos;Ascoli,Luca Fanucci	10.1109/DATE.2008.4484703
Source-Level Timing Annotation and Simulation for a Heterogeneous Multiprocessor.	Trevor Meyerowitz,Alberto L. Sangiovanni-Vincentelli,Mirko Sauermann,Dominik Langen	10.1109/DATE.2008.4484897
Designing Micro/Nano Systems for a Safer and Healthier Tomorrow.	Giovanni De Micheli	10.1109/DATE.2008.4484649
Globally Optimized Robust Systems to Overcome Scaled CMOS Reliability Challenges.	Subhasish Mitra	10.1109/DATE.2008.4484801
Conditional Partial Order Graphs and Dynamically Reconfigurable Control Synthesis.	Andrey Mokhov,Alexandre Yakovlev	10.1109/DATE.2008.4484832
Compositional, dynamic cache management for embedded chip multiprocessors.	Anca Mariana Molnos,Marc J. M. Heijligers,Sorin Dan Cotofana	10.1109/DATE.2008.4484810
Comparison of Opamp-Based and Comparator-Based Delta-Sigma Modulation.	Massoud Momeni,Petru Bogdan Bacinschi,Manfred Glesner	10.1109/DATE.2008.4484758
Cache Aware Mapping of Streaming Applications on a Multiprocessor System-on-Chip.	Arno Moonen,Marco Bekooij,René van den Berg,Jef L. van Meerbergen	10.1109/DATE.2008.4484696
A Triple-Mode Reconfigurable Sigma-Delta Modulator for Multi-Standard Wireless Applications.	Alonso Morgado,Rocío del Río,José M. de la Rosa 0001	10.1109/DATE.2008.4484782
Robust and Low Complexity Rate Control for Solar Powered Sensors.	Clemens Moser,Lothar Thiele,Davide Brunelli,Luca Benini	10.1109/DATE.2008.4484691
Automatically Realising Embedded Systems from High-Level Functional Models.	Pieter J. Mosterman,Don Orofino,Janos Sztipanovits,Ahmed Amine Jerraya,Wido Kruijtzer,Víctor Reyes,Christos G. Cassandras,Grant Martin	10.1109/DATE.2008.4484636
Implementation of Parallel LFSR-based Applications on an Adaptive DSP featuring a Pipelined Configurable Gate Array.	Claudio Mucci,Luca Vanzolini,Ilario Mirimin,Daniele Gazzola,Antonio Deledda,Sebastian Goller,Joachim Knäblein,Axel Schneider,Luca Ciccarelli,Fabio Campi	10.1109/DATE.2008.4484877
Automated Dynamic Throughput-constrained Structural-level Pipelining in Streaming Applications.	Mark Muir,Tughrul Arslan,Iain Lindsay	10.1109/DATE.2008.4484927
Thermal Balancing Policy for Streaming Computing on Multiprocessor Architectures.	Fabrizio Mulas,Michele Pittau,Marco Buttu,Salvatore Carta,Andrea Acquaviva,Luca Benini,David Atienza,Giovanni De Micheli	10.1109/DATE.2008.4484766
Temperature Control of High-Performance Multi-core Platforms Using Convex Optimization.	Srinivasan Murali,Almir Mutapcic,David Atienza,Rajesh Gupta 0001,Stephen P. Boyd,Luca Benini,Giovanni De Micheli	10.1109/DATE.2008.4484671
A Delay-efficient Radiation-hard Digital Design Approach Using CWSP Elements.	Charu Nagpal,Rajesh Garg,Sunil P. Khatri	10.1109/DATE.2008.4484705
Improved Visibility in One-to-Many Trace Concretization.	Kuntal Nanshi,Fabio Somenzi	10.1109/DATE.2008.4484775
Guiding Circuit Level Fault-Tolerance Design with Statistical Methods.	Drew C. Ness,David J. Lilja	10.1109/DATE.2008.4484704
Design flow for embedded FPGAs based on a flexible architecture template.	Bernd Neumann,Thorsten von Sydow,Holger Blume,Tobias G. Noll	10.1109/DATE.2008.4484660
A Design-for-Diagnosis Technique for SRAM Write Drivers.	Alexandre Ney,Patrick Girard 0001,Serge Pravossoudovitch,Arnaud Virazel,Magali Bastian,Vincent Gouin	10.1109/DATE.2008.4484883
Scenario-Based Fixed-point Data Format Refinement to Enable Energy-scalable Software Defined Radios.	David Novo,Bruno Bougard,Andy Lambrechts,Liesbet Van der Perre,Francky Catthoor	10.1109/DATE.2008.4484764
Mixed-Signal Design Space Exploration of Time-Interleaved A/D Converters for Ultra-Wide Band Applications.	Pierluigi Nuzzo,Claudio Nani,Sergio Saponara,Luca Fanucci,Geert Van der Plas	10.1109/DATE.2008.4484935
Serialized Asynchronous Links for NoC.	Simon Ogg,Enrico Valli,Bashir M. Al-Hashimi,Alexandre Yakovlev,Crescenzo D&apos;Alessandro,Luca Benini	10.1109/DATE.2008.4484812
Coarse-Grain MTCMOS Sleep Transistor Sizing Using Delay Budgeting.	Ehsan Pakbaznia,Massoud Pedram	10.1109/DATE.2008.4484711
Memory Technology for Extended Large-Scale Integration in Future Electronics Applications.	Dinesh Pamunuwa	10.1109/DATE.2008.4484828
Slack Allocation Based Co-Synthesis and Optimization of Bus and Memory Architectures for MPSoCs.	Sujan Pandey,Rolf Drechsler	10.1109/DATE.2008.4484687
Improving Synthesis of Compressor Trees on FPGAs via Integer Linear Programming.	Hadi Parandeh-Afshar,Philip Brisk,Paolo Ienne	10.1109/DATE.2008.4484851
Hiding Cache Miss Penalty Using Priority-based Execution for Embedded Processors.	Sanghyun Park,Aviral Shrivastava,Yunheung Paek	10.1109/DATE.2008.4484840
Cost-and Power Optimized FPGA based System Integration: Methodologies and Integration of a Low-Power Capacity-based Measurement Application on Xilinx FPGAs.	Katarina Paulsson,Michael Hübner 0001,Jürgen Becker 0001	10.1109/DATE.2008.4484659
Cooperative Safety: a Combination of Multiple Technologies.	Raffaele Penazzi,Piergiorgio Capozio,Martin Duncan,Angelo Scuderi,Max Siti,Edoardo Merli	10.1109/DATE.2008.4484804
Random Stimulus Generation using Entropy and XOR Constraints.	Stephen Plaza,Igor L. Markov,Valeria Bertacco	10.1109/DATE.2008.4484754
A Bridging Fault Model Where Undetectable Faults Imply Logic Redundancy.	Irith Pomeranz,Sudhakar M. Reddy	10.1109/DATE.2008.4484836
A Same/Different Fault Dictionary: An Extended Pass/Fail Fault Dictionary with Improved Diagnostic Resolution.	Irith Pomeranz,Sudhakar M. Reddy	10.1109/DATE.2008.4484882
Fast Analog Circuit Synthesis Using Sensitivity Based Near Neighbor Searches.	Almitra Pradhan,Ranga Vemuri	10.1109/DATE.2008.4484903
Power Aware Reconfigurable Multiprocessor for Elliptic Curve Cryptography.	Madhura Purnaprajna,Christoph Puttmann,Mario Porrmann	10.1109/DATE.2008.4484880
Improving the Efficiency of Run Time Reconfigurable Devices by Configuration Locking.	Yang Qu,Juha-Pekka Soininen,Jari Nurmi	10.1109/DATE.2008.4484894
Accuracy-Adaptive Simulation of Transaction Level Models.	Martin Radetzki,Rauf Salimi Khaligh	10.1109/DATE.2008.4484912
Towards fault tolerant parallel prefix adders in nanoelectronic systems.	Wenjing Rao,Alex Orailoglu	10.1109/DATE.2008.4484706
Test Strategies for Low Power Devices.	C. P. Ravikumar,Mokhtar Hirech,Xiaoqing Wen	10.1109/DATE.2008.4484765
Defeating classical Hardware Countermeasures: a new processing for Side Channel Analysis.	Denis Réal,Cécile Canovas,Jessy Clédière,M&apos;hamed Drissi,Frédéric Valette	10.1109/DATE.2008.4484854
Task Scheduling with Configuration Prefetching and Anti-Fragmentation techniques on Dynamically Reconfigurable Systems.	Francesco Redaelli,Marco D. Santambrogio,Donatella Sciuto	10.1109/DATE.2008.4484902
Analysis and Optimization of the Recessed Probe Launch for High Frequency Measurements of PCB Interconnects.	Renato Rimolo-Donadio,Christian Schuster,Xiaoxiong Gu,Young Hoon Kwark,Mark B. Ritter	10.1109/DATE.2008.4484891
OS-Based Sensor Node Platform and Energy Estimation Model for Health-Care Wireless Sensor Networks.	Francisco J. Rincón,Michele Paselli,Joaquín Recas,Qin Zhao,Marcos Sánchez-Élez,David Atienza,Julien Penders,Giovanni De Micheli	10.1109/DATE.2008.4484816
A Mapping Framework for Guided Design Space Exploration of Heterogeneous MP-SoCs.	Bastian Ristau,Torsten Limberg,Gerhard P. Fettweis	10.1109/DATE.2008.4484910
Automatic Generation of Complex Properties for Hardware Designs.	Frank Rogin,Thomas Klotz,Görschwin Fey,Rolf Drechsler,Steffen Rülke	10.1109/DATE.2008.4484908
Modeling Event Stream Hierarchies with Hierarchical Event Models.	Jonas Rox,Rolf Ernst	10.1109/DATE.2008.4484729
EPIC: Ending Piracy of Integrated Circuits.	Jarrod A. Roy,Farinaz Koushanfar,Igor L. Markov	10.1109/DATE.2008.4484823
An Optimized Message Passing Framework for Parallel Implementation of Signal Processing Applications.	Sankalita Saha,Jason Schlessman,Sebastian Puthenpurayil,Shuvra S. Bhattacharyya,Wayne H. Wolf	10.1109/DATE.2008.4484845
A Simulation Methodology for Worst-Case Response Time Estimation of Distributed Real-Time Systems.	Soheil Samii,Sergiu Rafiliu,Petru Eles,Zebo Peng	10.1109/DATE.2008.4484735
Multicast Parallel Pipeline Router Architecture for Network-on-Chip.	Faizal Arya Samman,Thomas Hollstein,Manfred Glesner	10.1109/DATE.2008.4484869
Panel Session - The Future Car: Technology, Methods and Tools.	Alberto L. Sangiovanni-Vincentelli,Marco Di Natale,Scuola S. Anna,H. Hanselmann,Harald Heinecke,Amar Bouali,Hermann Kopetz,H. Fennel,Thomas Weber 0002	10.1109/DATE.2008.4484773
A Scalable Algorithmic Framework for Row-Based Power-Gating.	Ashoka Visweswara Sathanur,Antonio Pullini,Luca Benini,Alberto Macii,Enrico Macii,Massimo Poncino	10.1109/DATE.2008.4484710
Fault Clustering in deep-submicron CMOS Processes.	Jan Schat	10.1109/DATE.2008.4484900
CARbridge, Reduction of System Complexity by Standardisation of the System-Basis-Chips for Automotive Applications.	Patrick Scheer,Ernst Schmidt,Stefan Burges	10.1109/DATE.2008.4484926
Introducing Preemptive Scheduling in Abstract RTOS Models using Result Oriented Modeling.	Gunar Schirner,Rainer Dömer	10.1109/DATE.2008.4484673
Embedded Tutorial - ARTEMIS and ENIAC Joint Undertakings: A New Approach to Conduct Research in Europe.	E. Schutz,K. Glinos,D. Beenaert,Laila Gide	10.1109/DATE.2008.4484752
Multi-Vector Tests: A Path to Perfect Error-Rate Testing.	Shideh Shahidi,Sandeep Gupta	10.1109/DATE.2008.4484838
Latch Modeling for Statistical Timing Analysis.	Sean X. Shi,Anand Ramalingam,Daifeng Wang,David Z. Pan	10.1109/DATE.2008.4484831
Efficient Representation and Analysis of Power Grids.	João M. S. Silva,Joel R. Phillips,Luís Miguel Silveira	10.1109/DATE.2008.4484717
Analysis of The Test Data Volume Reduction Benefit of Modular SOC Testing.	Ozgur Sinanoglu,Erik Jan Marinissen	10.1109/DATE.2008.4484683
Exploiting Correlation Kernels for Efficient Handling of Intra-Die Spatial Correlation, with Application to Statistical Timing.	Amith Singhee,Sonia Singhal,Rob A. Rutenbar	10.1109/DATE.2008.4484781
On Modeling and Testing of Lithography Related Open Faults in Nano-CMOS Circuits.	Aswin Sreedhar,Alodeep Sanyal,Sandip Kundu	10.1109/DATE.2008.4484745
High-Frequency Mutual Impedance Extraction of VLSI Interconnects In the Presence of a Multi-layer Conducting Substrate.	Navin Srivastava,Roberto Suaya,Kaustav Banerjee	10.1109/DATE.2008.4484718
Process Variation Tolerant Pipeline Design Through a Placement-Aware Multiple Voltage Island Design Style.	Bonesi Stefano,Davide Bertozzi,Luca Benini,Enrico Macii	10.1109/DATE.2008.4484806
Model Checking of Analog Systems using an Analog Specification Language.	Sebastian Steinhorst,Lars Hedrich	10.1109/DATE.2008.4484700
On the design of tunable fault tolerant circuits on SRAM-based FPGAs for safety critical applications.	Luca Sterpone,M. A. Aguirre,Jonathan Noel Tombs,Hipólito Guzmán-Miranda	10.1109/DATE.2008.4484702
Theoretical and Practical Aspects of IDDQ Settling-Impact on Measurement Timing and Quality.	B. Straka,Hans A. R. Manhaeve,J. Brenkus,Stefaan Kerckenaere	10.1109/DATE.2008.4484860
A General Method to Evaluate RF BIST Techniques Based on Non-parametric Density Estimation.	Haralampos-G. D. Stratigopoulos,Jeanne Tongbong,Salvador Mir	10.1109/DATE.2008.4484662
Subsystem Exchange in a Concurrent Design Process Environment.	Marino Strik,Alain Gonier,Paul Williams	10.1109/DATE.2008.4484803
A Novel Approach for EMI Design of Power Electronics.	Bernd Stube,Bernd Schröder,Eckart Hoene,Andre Lissner	10.1109/DATE.2008.4484681
Dependable Embedded Systems Special Day Panel: Issues and Challenges in Dependable Embedded Systems.	Neeraj Suri,Christof Fetzer,Jacob A. Abraham,Stefan Poledna,Avi Mendelson,Subhasish Mitra	10.1109/DATE.2008.4484868
Compositional design of isochronous systems.	Jean-Pierre Talpin,Julien Ouy,Loïc Besnard,Paul Le Guernic	10.1109/DATE.2008.4484793
A Framework of Stochastic Power Management Using Hidden Markov Model.	Ying Tan,Qinru Qiu	10.1109/DATE.2008.4484668
In-band Cross-Trigger Event Transmission for Transaction-Based Debug.	Shan Tang,Qiang Xu 0001	10.1109/DATE.2008.4484716
Optimal High-Resolution Spectral Analyzer.	A. Tchegho,Heinz Mattes,Sebastian Sattler	10.1109/DATE.2008.4484661
State Skip LFSRs: Bridging the Gap between Test Data Compression and Test Set Embedding for IP Cores.	Vasileios Tenentes,Xrysovalantis Kavousianos,Emmanouil Kalligeros	10.1109/DATE.2008.4484726
Efficient Software Architecture for IPSec Acceleration Using a Programmable Security Processor.	Janar Thoguluva,Anand Raghunathan,Srimat T. Chakradhar	10.1109/DATE.2008.4484833
A Dual-Priority Real-Time Multiprocessor System on FPGA for Automotive Applications.	Antonino Tumeo,Marco Branca,Lorenzo Camerini,Marco Ceriani,Matteo Monchiero,Gianluca Palermo,Fabrizio Ferrandi,Donatella Sciuto	10.1109/DATE.2008.4484818
Panel Session - Caution Ahead: The Road to Design and Manufacturing at 32 and 22 nm.	S. Turnoy,Peter Wintermayr,Robert C. Aitken,Rudy Lauwereins,J. Tracy Weed,V. Kiefer,J. Hartmann	10.1109/DATE.2008.4484732
Modeling and Refining Heterogeneous Systems With SystemC-AMS: Application to WSN.	Michel Vasilevski,François Pêcheux,Nicolas Beilleau,Hassan Aboushady,Karsten Einwich	10.1109/DATE.2008.4484675
Comparison of Boolean Satisfiability Encodings on FPGA Detailed Routing Problems.	Miroslav N. Velev,Ping Gao 0002	10.1109/DATE.2008.4484853
A low-cost concurrent error detection technique for processor control logic.	Ramtilak Vemu,Abhijit Jas,Jacob A. Abraham,Srinivas Patil,Rajesh Galivanche	10.1109/DATE.2008.4484788
PWM-Based Test Stimuli Generation for BIST of High Resolution ADCs.	Daniela De Venuto,Leonardo Reyneri	10.1109/DATE.2008.4484899
Variable Latency Speculative Addition: A New Paradigm for Arithmetic Circuit Design.	Ajay K. Verma,Philip Brisk,Paolo Ienne	10.1109/DATE.2008.4484850
Perspective on Embedded Systems: Challenges, Solutions and Research Priorities.	Dominique Vernay	10.1109/DATE.2008.4484650
Test Instrumentation for a Laser Scanning Localization Technique for Analysis of High Speed DRAM devices.	Martin Versen,Achim Schramm,Jan Schnepp,Dorina Diaconescu	10.1109/DATE.2008.4484909
Heterogeneous System-level Specification Using SystemC.	Eugenio Villar,Axel Jantsch,Christoph Grimm 0001,Tim Kogel	10.1109/DATE.2008.4484641
SPARE - a Scalable algorithm for passive, structure preserving, Parameter-Aware model order REduction.	Jorge Fernandez Villena,Luís Miguel Silveira	10.1109/DATE.2008.4484740
Performance Analysis of SoC Architectures Based on Latency-Rate Servers.	Jelte Peter Vink,Kees van Berkel 0001,Pieter van der Wolf	10.1109/DATE.2008.4484686
Memory Organization with Multi-Pattern Parallel Accesses.	Arseni Vitkovski,Georgi Kuzmanov,Georgi Gaydadjiev	10.1109/DATE.2008.4484873
A Reconfigurable Application Specific Instruction Set Processor for Convolutional and Turbo Decoding in a SDR Environment.	Timo Vogt,Norbert Wehn	10.1109/DATE.2008.4484657
Periodic Steady-State Analysis Augmented with Design Equality Constraints.	Igor Vytyaz,Pavan Kumar Hanumolu,Un-Ku Moon,Kartikeya Mayaram	10.1109/DATE.2008.4484698
MCjammer: Adaptive Verification for Multi-core Designs.	Ilya Wagner,Valeria Bertacco	10.1109/DATE.2008.4484755
Structural Synthesis of Four-Quadrant Multiplier Based on Hierarchical Topology.	Xiaoying Wang 0001,Lars Hedrich	10.1109/DATE.2008.4484915
Integrated approach to energy harvester mixed technology modelling and performance optimisation.	Leran Wang,Tom J. Kazmierski,Bashir M. Al-Hashimi,Stephen P. Beeby,Russel N. Torah	10.1109/DATE.2008.4484761
A Variation Aware High Level Synthesis Framework.	Feng Wang 0004,Guangyu Sun 0003,Yuan Xie 0001	10.1109/DATE.2008.4484822
Zero-Efficient Buffer Design for Reliable Network-on-Chip in Tiled Chip-Multi-Processor.	Jun Wang,Hongbo Zeng,Kun Huang,Ge Zhang 0007,Yan Tang	10.1109/DATE.2008.4484913
Software Protection Mechanisms for Dependable Systems.	Ute Wappler,Martin Muller	10.1109/DATE.2008.4484802
Application of Workflow Petri Nets to Modeling of Formal Verification Processes in Design Flow of Digital Integrated Circuits.	Katharina Weinberger,Slava Bulach,Robert P. Bosch Jr.	10.1109/DATE.2008.4484798
Computation of Buffer Capacities for Throughput Constrained and Data Dependent Inter-Task Communication.	Maarten Wiggers,Marco Bekooij,Gerard J. M. Smit	10.1109/DATE.2008.4484749
Quantified Synthesis of Reversible Logic.	Robert Wille,Hoang Minh Le 0001,Gerhard W. Dueck,Daniel Große	10.1109/DATE.2008.4484814
Video Processing Requirements on SoC Infrastructures.	Pieter van der Wolf,Tomas Henriksson	10.1109/DATE.2008.4484827
Towards Trojan-Free Trusted ICs: Problem Analysis and Detection Scheme.	Francis G. Wolff,Christos A. Papachristou,Swarup Bhunia,Rajat Subhra Chakraborty	10.1109/DATE.2008.4484928
Automatic Selection of Application-Specific Reconfigurable Processor Extensions.	Christophe Wolinski,Krzysztof Kuchcinski	10.1109/DATE.2008.4484844
Instruction Set Extension Exploration in Multiple-Issue Architecture.	I-Wei Wu,Zhiyuan Chen,Jean Jyh-Jiun Shann,Chung-Ping Chung	10.1109/DATE.2008.4484771
Efficient Design Validation Based on Cultural Algorithms.	Weixin Wu,Michael S. Hsiao	10.1109/DATE.2008.4484714
Incremental Criticality and Yield Gradients.	Jinjun Xiong,Vladimir Zolotov,Chandu Visweswariah	10.1109/DATE.2008.4484830
Optimal Margin Computation for At-Speed Test.	Jinjun Xiong,Vladimir Zolotov,Chandu Visweswariah,Peter A. Habitz	10.1109/DATE.2008.4484746
Effective Loop Partitioning and Scheduling under Memory and Register Dual Constraints.	Chun Jason Xue,Edwin Hsing-Mean Sha,Zili Shao,Meikang Qiu	10.1109/DATE.2008.4484842
Wrapper and TAM Co-Optimization for Reuse of SoC Functional Interconnects.	Tomokazu Yoneda,Hideo Fujiwara	10.1109/DATE.2008.4484929
Performance-Constrained Different Cell Count Minimization for Continuously-Sized Circuits.	Hiroaki Yoshida,Masahiro Fujita	10.1109/DATE.2008.4484924
Capturing and Analyzing IC Design Productivity Metrics.	Jonathan Young	10.1109/DATE.2008.4484797
Re-Examining the Use of Network-on-Chip as Test Access Mechanism.	Feng Yuan,Lin Huang 0002,Qiang Xu 0001	10.1109/DATE.2008.4484917
Deep Submicron Interconnect Timing Model with Quadratic Random Variable Analysis.	Jun-Kuei Zeng,Chung-Ping Chen	10.1109/DATE.2008.4484922
VLSI implementation of SISO arithmetic decoders for joint source channel coding.	Simone Zezza,Guido Masera	10.1109/DATE.2008.4484918
Defect Tolerance in Homogeneous Manycore Processors Using Core-Level Redundancy with Unified Topology.	Lei Zhang 0008,Yinhe Han 0001,Qiang Xu 0001,Xiaowei Li 0001	10.1109/DATE.2008.4484787
Design Guidelines for Metallic-Carbon-Nanotube-Tolerant Digital Logic Circuits.	Jie Zhang 0007,Nishant Patil,Subhasish Mitra	10.1109/DATE.2008.4484813
An Efficient Method for Chip-Level Statistical Capacitance Extraction Considering Process Variations with Spatial Correlation.	Wangyang Zhang,Wenjian Yu,Zeyi Wang,Zhiping Yu,Rong Jiang,Jinjun Xiong	10.1109/DATE.2008.4484739
Finding the Worst Voltage Violation in Multi-Domain Clock Gated Power Network.	Wanping Zhang,Yi Zhu 0002,Wenjian Yu,Ling Zhang,Rui Shi 0003,He Peng,Zhi Zhu,Lew Chua-Eoan,Rajeev Murgai,Toshiyuki Shibuya,Nuriyoki Ito,Chung-Kuan Cheng	10.1109/DATE.2008.4484906
Harvesting Wasted Heat in a Microprocessor Using Thermoelectric Generators: Modeling, Analysis and Measurement.	Yu Zhou,Somnath Paul,Swarup Bhunia	10.1109/DATE.2008.4484669
Diagnostic Analysis of Static Errors in Multi-Step Analog to Digital Converters.	Amir Zjajo,José Pineda de Gyvez	10.1109/DATE.2008.4484663
Design, Automation and Test in Europe, DATE 2008, Munich, Germany, March 10-14, 2008	Donatella Sciuto	10.1145/1403375
